time,Close,Volume
1682166600.0,1856.63,428.71283487
1682167500.0,1856.18,466.3034837
1682168400.0,1858.83,402.4922976
1682169300.0,1852.8,410.06284968
1682170200.0,1849.26,955.65383649
1682171100.0,1850.13,414.63052377
1682172000.0,1850.36,409.54473934
1682172900.0,1852.89,630.68668318
1682173800.0,1854.81,419.85699756
1682174700.0,1865.26,1592.82552275
1682175600.0,1862.36,1713.61671332
1682176500.0,1865.9,503.76804048
1682177400.0,1864.36,629.91362923
1682178300.0,1867.19,742.29343369
1682179200.0,1880.91,3023.07144486
1682180100.0,1877.17,1479.79813908
1682181000.0,1879.39,697.57599667
1682181900.0,1875.04,635.03679627
1682182800.0,1881.38,648.19544166
1682183700.0,1884.31,1181.11862717
1682184600.0,1882.71,686.08202434
1682185500.0,1881.65,430.91536779
1682186400.0,1880.21,397.11017307
1682187300.0,1876.42,499.8977475
1682188200.0,1873.99,781.06573805
1682189100.0,1874.17,522.92468822
1682190000.0,1876.59,429.02628622
1682190900.0,1874.45,568.78081922
1682191800.0,1873.15,892.19906287
1682192700.0,1872.14,403.09414667
1682193600.0,1874.19,339.4166888
1682194500.0,1872.94,667.72793839
1682195400.0,1873.45,1357.97560208
1682196300.0,1869.55,442.11635546
1682197200.0,1866.43,678.99240757
1682198100.0,1866.39,555.10964962
1682199000.0,1870.12,700.12845281
1682199900.0,1872.07,198.80742907
1682200800.0,1879.52,646.99364747
1682201700.0,1874.87,834.63942352
1682202600.0,1876.17,968.15551105
1682203500.0,1877.63,493.68595817
1682204400.0,1877.75,485.08112705
1682205300.0,1873.96,438.79892873
1682206200.0,1875.83,873.38373086
1682207100.0,1874.48,408.41745418
1682208000.0,1871.8,504.44661549
1682208900.0,1870.66,481.45872372
1682209800.0,1854.66,3403.26291664
1682210700.0,1857.8,705.63145171
1682211600.0,1862.86,606.29246497
1682212500.0,1862.75,622.01672533
1682213400.0,1851.0,875.80752064
1682214300.0,1855.94,642.96143388
1682215200.0,1852.24,760.17723337
1682216100.0,1856.27,394.13504296
1682217000.0,1858.72,435.03455646
1682217900.0,1859.33,224.3777785
1682218800.0,1859.37,194.16256239
1682219700.0,1869.17,827.99623298
1682220600.0,1863.54,359.08992201
1682221500.0,1862.52,289.00350392
1682222400.0,1863.37,195.66424126
1682223300.0,1864.12,384.96290452
1682224200.0,1864.16,167.94741605
1682225100.0,1865.22,293.69806254
1682226000.0,1862.73,234.27303327
1682226900.0,1864.65,222.50830757
1682227800.0,1864.48,407.88754062
1682228700.0,1867.89,323.75681012
1682229600.0,1866.25,262.19363575
1682230500.0,1868.41,236.21422813
1682231400.0,1867.3,374.23582432
1682232300.0,1868.81,298.95515554
1682233200.0,1865.77,324.28136339
1682234100.0,1867.75,128.25752459
1682235000.0,1872.49,604.09750813
1682235900.0,1874.74,358.04313412
1682236800.0,1874.49,449.23413196
1682237700.0,1871.94,301.10371837
1682238600.0,1873.92,278.9611377
1682239500.0,1874.96,289.53954855
1682240400.0,1874.17,151.13379997
1682241300.0,1872.79,105.16765833
1682242200.0,1870.66,191.60643596
1682243100.0,1871.91,293.37532155
1682244000.0,1871.45,431.1372838
1682244900.0,1867.19,338.40602613
1682245800.0,1869.72,283.65096996
1682246700.0,1867.62,295.55759522
1682247600.0,1867.57,225.15311746
1682248500.0,1867.87,199.12486822
1682249400.0,1869.91,217.08910945
1682250300.0,1875.15,470.47574017
1682251200.0,1874.88,312.14161989
1682252100.0,1878.54,683.53509245
1682253000.0,1876.19,869.79561268
1682253900.0,1873.66,267.80582784
1682254800.0,1872.24,279.9940113
1682255700.0,1872.91,217.04506765
1682256600.0,1874.83,583.56683484
1682257500.0,1873.74,275.12277945
1682258400.0,1873.99,355.87380604
1682259300.0,1873.04,256.96350451
1682260200.0,1872.0,379.10625644
1682261100.0,1866.54,1299.0561173
1682262000.0,1862.85,3701.17726014
1682262900.0,1855.94,2120.48568468
1682263800.0,1857.9,625.4773084
1682264700.0,1859.83,554.69402673
1682265600.0,1852.84,1245.68324361
1682266500.0,1863.16,657.65004951
1682267400.0,1869.53,1456.71513862
1682268300.0,1866.04,614.63250008
1682269200.0,1866.85,285.88345912
1682270100.0,1863.78,255.7001715
1682271000.0,1862.65,279.02129728
1682271900.0,1858.8,571.32602556
1682272800.0,1856.49,1215.31925461
1682273700.0,1852.73,1175.22717063
1682274600.0,1856.34,941.24022988
1682275500.0,1847.15,4571.50226326
1682276400.0,1849.24,571.76144499
1682277300.0,1847.37,735.69197062
1682278200.0,1850.2,836.85007767
1682279100.0,1846.86,614.35160337
1682280000.0,1846.49,1562.58995536
1682280900.0,1850.68,602.20628091
1682281800.0,1848.44,509.91845086
1682282700.0,1849.07,431.05487996
1682283600.0,1850.7,528.14237308
1682284500.0,1849.37,241.71553336
1682285400.0,1852.31,328.61182436
1682286300.0,1854.68,446.11896092
1682287200.0,1848.17,555.4747917
1682288100.0,1857.44,1074.83723806
1682289000.0,1863.47,1485.52248316
1682289900.0,1861.85,506.91138017
1682290800.0,1862.67,482.1893176
1682291700.0,1863.51,344.52961357
1682292600.0,1861.46,403.38526203
1682293500.0,1861.9,415.00327047
1682294400.0,1861.16,508.8119187
1682295300.0,1851.88,762.06399777
1682296200.0,1853.46,661.64032173
1682297100.0,1876.68,2270.30949596
1682298000.0,1885.1,3748.89022576
1682298900.0,1875.73,3247.15220644
1682299800.0,1875.72,2352.13980883
1682300700.0,1872.14,735.03268616
1682301600.0,1871.61,562.27736311
1682302500.0,1868.03,438.71587104
1682303400.0,1868.16,461.95894496
1682304300.0,1868.12,627.06264686
1682305200.0,1867.98,398.03183023
1682306100.0,1864.77,737.62011534
1682307000.0,1868.74,477.27231654
1682307900.0,1867.97,380.45091602
1682308800.0,1866.18,453.1750585
1682309700.0,1865.61,416.03845919
1682310600.0,1864.39,386.48334837
1682311500.0,1861.58,358.620014
1682312400.0,1863.79,423.70937813
1682313300.0,1862.33,345.66224091
1682314200.0,1858.27,759.24108216
1682315100.0,1856.35,930.92752129
1682316000.0,1859.46,564.60167517
1682316900.0,1857.69,326.92636886
1682317800.0,1853.58,579.30637331
1682318700.0,1847.39,1831.04452833
1682319600.0,1841.01,1911.83294095
1682320500.0,1841.17,2783.01955327
1682321400.0,1844.16,1233.0268603
1682322300.0,1845.58,553.64974896
1682323200.0,1850.66,1058.33757486
1682324100.0,1840.86,1214.78750781
1682325000.0,1838.52,1791.22877691
1682325900.0,1835.26,3176.70341873
1682326800.0,1839.29,1407.9734647
1682327700.0,1841.23,608.66998872
1682328600.0,1841.25,646.7805883
1682329500.0,1839.04,481.24987524
1682330400.0,1842.49,871.78358851
1682331300.0,1845.14,578.76505312
1682332200.0,1842.19,664.43064918
1682333100.0,1844.72,697.82519656
1682334000.0,1848.65,647.06060944
1682334900.0,1846.44,529.99654328
1682335800.0,1850.97,952.48572263
1682336700.0,1855.18,800.88611405
1682337600.0,1851.61,680.43616206
1682338500.0,1851.35,619.32319241
1682339400.0,1850.91,1644.48732862
1682340300.0,1847.84,687.7991884
1682341200.0,1850.38,510.89697874
1682342100.0,1848.46,659.48331275
1682343000.0,1866.67,5622.49922167
1682343900.0,1865.16,2958.99416597
1682344800.0,1868.58,1594.39974199
1682345700.0,1867.44,3294.00850399
1682346600.0,1847.52,4682.85870378
1682347500.0,1855.37,1216.80734938
1682348400.0,1851.24,759.19688297
1682349300.0,1839.89,2185.24461484
1682350200.0,1839.39,1877.54634972
1682351100.0,1834.35,2771.72042108
1682352000.0,1835.87,2295.19998926
1682352900.0,1837.33,2718.37012853
1682353800.0,1838.72,1651.96818657
1682354700.0,1813.99,10908.90700153
1682355600.0,1824.82,8009.87229339
1682356500.0,1831.89,3171.23575491
1682357400.0,1834.83,1848.52266178
1682358300.0,1834.17,2193.86177882
1682359200.0,1834.69,1848.28228585
1682360100.0,1836.27,9604.03446309
1682361000.0,1831.29,3096.97799402
1682361900.0,1831.33,916.11436757
1682362800.0,1833.28,1148.32783809
1682363700.0,1830.36,2003.73342565
1682364600.0,1833.5,1718.56330981
1682365500.0,1830.72,3456.12821596
1682366400.0,1838.5,1777.9480593
1682367300.0,1837.88,1147.90141457
1682368200.0,1835.33,1119.70140822
1682369100.0,1839.65,1274.41869579
1682370000.0,1836.29,971.2502566
1682370900.0,1832.56,1162.34927096
1682371800.0,1831.0,1157.5313983
1682372700.0,1832.8,995.84391248
1682373600.0,1835.02,1049.94358983
1682374500.0,1838.62,713.54631042
1682375400.0,1838.62,527.12778772
1682376300.0,1838.9,472.73048824
1682377200.0,1842.37,534.41566884
1682378100.0,1845.29,549.10833554
1682379000.0,1842.41,457.20859356
1682379900.0,1842.17,436.85952347
1682380800.0,1847.56,1310.07154756
1682381700.0,1843.42,727.58951946
1682382600.0,1841.92,592.94540351
1682383500.0,1841.19,753.53379484
1682384400.0,1841.8,363.96972627
1682385300.0,1841.96,577.46051923
1682386200.0,1837.08,628.11072304
1682387100.0,1835.28,836.71760113
1682388000.0,1833.9,798.91452056
1682388900.0,1834.8,694.25853935
1682389800.0,1835.61,460.92363087
1682390700.0,1835.18,641.97747772
1682391600.0,1833.42,862.0298818
1682392500.0,1834.8,413.11347626
1682393400.0,1833.29,385.37823092
1682394300.0,1830.11,1627.44168813
1682395200.0,1831.5,628.743496
1682396100.0,1830.65,484.95141798
1682397000.0,1834.41,486.59249506
1682397900.0,1832.47,381.69107284
1682398800.0,1822.58,1423.11246497
1682399700.0,1826.21,590.35685915
1682400600.0,1827.62,434.19408625
1682401500.0,1830.53,475.04829291
1682402400.0,1829.29,395.61654445
1682403300.0,1829.98,272.11687269
1682404200.0,1830.11,241.03970403
1682405100.0,1823.32,392.16212038
1682406000.0,1822.79,1452.97257066
1682406900.0,1820.82,633.56041821
1682407800.0,1814.75,2510.89428018
1682408700.0,1815.83,826.19860027
1682409600.0,1816.48,1768.85982026
1682410500.0,1817.92,2294.64164689
1682411400.0,1818.45,3955.93370133
1682412300.0,1824.12,1644.17185261
1682413200.0,1821.83,509.25488746
1682414100.0,1818.64,505.819712
1682415000.0,1817.43,839.52071844
1682415900.0,1815.03,667.34815604
1682416800.0,1816.37,617.33842708
1682417700.0,1814.95,681.71892977
1682418600.0,1817.3,701.97667423
1682419500.0,1815.46,664.03855221
1682420400.0,1822.73,1380.73902014
1682421300.0,1818.24,553.49729344
1682422200.0,1826.32,1778.81011198
1682423100.0,1825.8,862.7513998
1682424000.0,1825.41,789.51462754
1682424900.0,1826.4,1180.10747754
1682425800.0,1823.71,947.56736378
1682426700.0,1824.63,855.43305875
1682427600.0,1827.2,1360.21590308
1682428500.0,1826.89,928.95829713
1682429400.0,1824.92,3209.48408357
1682430300.0,1821.63,2191.2087886
1682431200.0,1814.99,2513.56437972
1682432100.0,1814.37,1829.86256452
1682433000.0,1808.15,4970.13774635
1682433900.0,1811.64,3081.090298
1682434800.0,1819.22,2880.90953494
1682435700.0,1817.13,1866.44814609
1682436600.0,1815.04,1344.15633181
1682437500.0,1814.89,1747.86096089
1682438400.0,1815.94,989.78361357
1682439300.0,1818.44,1266.93758479
1682440200.0,1821.13,1561.05502942
1682441100.0,1824.54,1030.53156247
1682442000.0,1819.88,1236.47650231
1682442900.0,1819.53,2482.62955242
1682443800.0,1837.43,3581.96510648
1682444700.0,1839.53,2198.25337951
1682445600.0,1841.78,1946.38093844
1682446500.0,1842.82,1981.49526327
1682447400.0,1835.87,1852.9965908
1682448300.0,1833.72,1190.4799896
1682449200.0,1830.16,1069.69119647
1682450100.0,1832.36,1144.14239033
1682451000.0,1833.13,994.0658225
1682451900.0,1837.67,1224.09304607
1682452800.0,1855.08,4496.71625686
1682453700.0,1859.17,1458.70032618
1682454600.0,1859.23,1604.32127999
1682455500.0,1860.6,1478.26497871
1682456400.0,1870.31,2847.15965751
1682457300.0,1870.92,1429.14871816
1682458200.0,1865.22,1136.74314484
1682459100.0,1870.84,519.02044498
1682460000.0,1868.34,1838.81439611
1682460900.0,1868.9,658.25621431
1682461800.0,1870.28,526.97949577
1682462700.0,1868.23,569.86190208
1682463600.0,1863.89,838.62832712
1682464500.0,1869.1,924.49165427
1682465400.0,1866.87,849.63225682
1682466300.0,1866.23,603.47686146
1682467200.0,1869.41,1678.93694687
1682468100.0,1877.81,2472.20890315
1682469000.0,1870.09,946.51648563
1682469900.0,1867.47,704.40852498
1682470800.0,1864.61,1180.91105205
1682471700.0,1867.24,1253.82069013
1682472600.0,1870.95,1098.43652512
1682473500.0,1869.81,822.01782665
1682474400.0,1870.93,339.22774621
1682475300.0,1870.86,329.36362251
1682476200.0,1868.61,379.41771106
1682477100.0,1869.12,250.18258515
1682478000.0,1867.23,581.70771307
1682478900.0,1863.65,602.82899482
1682479800.0,1865.53,381.25857472
1682480700.0,1863.49,372.51405378
1682481600.0,1867.33,862.62631799
1682482500.0,1868.42,301.83388684
1682483400.0,1867.29,340.68565425
1682484300.0,1865.44,373.87664715
1682485200.0,1867.8,243.7705911
1682486100.0,1869.9,289.78854446
1682487000.0,1869.44,281.09428929
1682487900.0,1869.19,208.48800435
1682488800.0,1869.17,1828.22200708
1682489700.0,1864.97,471.10449604
1682490600.0,1864.96,618.24566038
1682491500.0,1866.59,181.0252446
1682492400.0,1865.96,132.20760863
1682493300.0,1862.71,824.82961432
1682494200.0,1861.07,332.65823669
1682495100.0,1862.28,295.08558237
1682496000.0,1864.53,249.37796191
1682496900.0,1873.39,2197.58111534
1682497800.0,1871.35,855.7556337
1682498700.0,1877.36,1310.65128073
1682499600.0,1876.17,1139.68156994
1682500500.0,1881.67,1202.88417527
1682501400.0,1891.77,4864.8481942
1682502300.0,1896.91,2114.8055352
1682503200.0,1895.46,1988.2364354
1682504100.0,1904.9,2880.98661764
1682505000.0,1915.74,4039.49593985
1682505900.0,1916.42,2460.53781377
1682506800.0,1912.44,1749.35000422
1682507700.0,1911.9,1575.90558255
1682508600.0,1916.78,735.40139404
1682509500.0,1915.07,1537.88977237
1682510400.0,1917.55,1058.60918476
1682511300.0,1939.64,7458.52318986
1682512200.0,1957.56,7384.12507015
1682513100.0,1961.43,2465.85218268
1682514000.0,1957.81,1599.10804793
1682514900.0,1952.8,2879.62549152
1682515800.0,1943.89,2158.0239475
1682516700.0,1954.48,1566.70037946
1682517600.0,1948.01,1308.60805256
1682518500.0,1939.78,2680.53499768
1682519400.0,1940.66,1116.7555164
1682520300.0,1946.03,1422.92734546
1682521200.0,1949.8,1349.22066478
1682522100.0,1945.83,1157.22354239
1682523000.0,1950.89,1362.72902802
1682523900.0,1953.67,1311.64318432
1682524800.0,1954.5,2154.35359519
1682525700.0,1951.91,3144.40258005
1682526600.0,1949.06,844.05890778
1682527500.0,1953.99,817.04266247
1682528400.0,1951.84,2444.13675119
1682529300.0,1951.4,944.59170577
1682530200.0,1956.14,1727.05496696
1682531100.0,1947.75,1236.99330903
1682532000.0,1949.01,1339.56816846
1682532900.0,1949.42,1149.86530701
1682533800.0,1944.52,1143.89340807
1682534700.0,1946.29,1003.38644544
1682535600.0,1940.25,2690.35959598
1682536500.0,1904.97,7411.80611656
1682537400.0,1847.63,23800.36963575
1682538300.0,1828.94,24557.74467669
1682539200.0,1827.17,20616.09539325
1682540100.0,1821.56,4947.34797891
1682541000.0,1846.61,5813.03419875
1682541900.0,1867.29,4972.46050766
1682542800.0,1855.25,2104.4441184
1682543700.0,1858.36,2375.77618822
1682544600.0,1857.04,1472.47754492
1682545500.0,1878.51,1411.55860264
1682546400.0,1874.19,2167.20348761
1682547300.0,1867.88,1257.89077198
1682548200.0,1863.5,2343.2890582
1682549100.0,1865.93,679.155745
1682550000.0,1873.99,1386.81517914
1682550900.0,1869.26,598.77065349
1682551800.0,1864.31,1364.42233916
1682552700.0,1866.73,674.52377895
1682553600.0,1875.74,1532.66886977
1682554500.0,1931.69,11677.31870672
1682555400.0,1919.36,3671.77840395
1682556300.0,1919.95,2322.27401713
1682557200.0,1914.3,2568.28551537
1682558100.0,1904.58,5481.20438382
1682559000.0,1902.37,1739.40890428
1682559900.0,1891.34,3841.07100413
1682560800.0,1911.15,2672.71049855
1682561700.0,1902.06,1570.77371229
1682562600.0,1905.65,522.35426378
1682563500.0,1909.47,952.13810901
1682564400.0,1899.87,1693.73841931
1682565300.0,1903.77,698.5714836
1682566200.0,1904.18,1014.96232785
1682567100.0,1898.9,983.93077295
1682568000.0,1903.57,845.88022245
1682568900.0,1903.95,630.84364014
1682569800.0,1907.02,513.55468034
1682570700.0,1910.86,1019.19386729
1682571600.0,1909.87,858.24200789
1682572500.0,1914.22,692.20942705
1682573400.0,1910.95,1433.53749598
1682574300.0,1907.87,1102.30456657
1682575200.0,1902.87,948.29782664
1682576100.0,1898.54,763.85979039
1682577000.0,1899.21,843.93208298
1682577900.0,1882.38,6329.28536003
1682578800.0,1884.89,1898.49356865
1682579700.0,1884.34,599.35743907
1682580600.0,1884.89,865.1084332
1682581500.0,1885.54,756.13652606
1682582400.0,1878.79,737.3136116
1682583300.0,1889.06,1384.60450664
1682584200.0,1885.81,1090.61185386
1682585100.0,1883.69,648.74140108
1682586000.0,1882.8,340.21921453
1682586900.0,1882.08,420.19628955
1682587800.0,1886.93,1147.51327021
1682588700.0,1882.65,1148.41007685
1682589600.0,1885.96,793.72312339
1682590500.0,1884.32,646.67087061
1682591400.0,1887.69,420.89979296
1682592300.0,1885.03,889.3961639
1682593200.0,1889.84,1382.28813671
1682594100.0,1887.45,957.17623628
1682595000.0,1881.87,800.14289013
1682595900.0,1881.44,1340.11682062
1682596800.0,1886.31,593.95916232
1682597700.0,1883.23,1200.46704253
1682598600.0,1869.73,7273.64432374
1682599500.0,1876.57,2343.43098374
1682600400.0,1881.07,2483.79023428
1682601300.0,1879.95,1334.40295906
1682602200.0,1879.94,1618.05512508
1682603100.0,1885.26,1966.21411213
1682604000.0,1891.86,2921.50076607
1682604900.0,1886.47,1309.50776044
1682605800.0,1887.86,1039.95457222
1682606700.0,1885.51,1046.63840523
1682607600.0,1889.31,921.05969533
1682608500.0,1902.42,5793.83709162
1682609400.0,1892.17,6185.06713125
1682610300.0,1900.3,6468.04241963
1682611200.0,1896.3,1307.74590009
1682612100.0,1899.43,1028.25924213
1682613000.0,1896.84,746.30511117
1682613900.0,1900.34,1068.76839566
1682614800.0,1903.47,944.89859268
1682615700.0,1906.29,1219.01141938
1682616600.0,1906.45,1334.59441808
1682617500.0,1904.73,1774.73138248
1682618400.0,1907.52,874.25732817
1682619300.0,1925.02,4623.3258031
1682620200.0,1937.91,5202.80427603
1682621100.0,1927.84,2513.66761007
1682622000.0,1918.0,2987.26327613
1682622900.0,1920.81,1949.69770808
1682623800.0,1925.15,1640.67823452
1682624700.0,1923.14,1034.31899167
1682625600.0,1914.6,3607.98114312
1682626500.0,1916.99,1730.89199312
1682627400.0,1919.72,900.17689652
1682628300.0,1920.07,1103.44567904
1682629200.0,1923.73,1798.59000213
1682630100.0,1921.59,723.47515729
1682631000.0,1918.15,950.54516422
1682631900.0,1916.13,1545.95928525
