time,Close,Volume
1637684100.0,57362.82,196.78034684
1637685000.0,57235.04,190.36085524
1637685900.0,57468.63,194.68672424
1637686800.0,57251.21,184.75282962
1637687700.0,57543.22,169.2640258
1637688600.0,57395.61,211.06185035
1637689500.0,57257.44,184.11687277
1637690400.0,57272.45,180.11336056
1637691300.0,57198.28,155.56727785
1637692200.0,57276.58,118.21321959
1637693100.0,57435.12,158.90902046
1637694000.0,57401.45,183.77134372
1637694900.0,57479.88,171.91695888
1637695800.0,57540.59,176.19768686
1637696700.0,57793.92,202.98077694
1637697600.0,57600.7,160.10934844
1637698500.0,57505.7,246.23555328
1637699400.0,57704.59,189.59006369
1637700300.0,57870.06,184.99406833
1637701200.0,57600.29,249.3950787
1637702100.0,57665.03,104.29135309
1637703000.0,57600.0,115.03879202
1637703900.0,57708.59,98.66170841
1637704800.0,57618.15,74.07253823
1637705700.0,57676.3,90.3118408
1637706600.0,57622.41,68.83607414
1637707500.0,57588.16,106.72910036
1637708400.0,57578.07,106.22747567
1637709300.0,57601.0,59.95778353
1637710200.0,57699.92,77.56094504
1637711100.0,57566.85,102.99510163
1637712000.0,57599.99,7.35562472
1637714700.0,57575.64,1.47618515
1637715600.0,57445.0,44.17618129
1637716500.0,57187.37,72.33233271
1637717400.0,57391.06,75.87697333
1637718300.0,57058.42,141.14900655
1637719200.0,56812.0,145.95481701
1637720100.0,56454.41,233.41933461
1637721000.0,56275.9,180.5783986
1637721900.0,56266.05,296.49109605
1637722800.0,56397.92,258.11193579
1637723700.0,56454.32,157.66752291
1637724600.0,56366.25,94.32701508
1637725500.0,56420.0,88.6303442
1637726400.0,56503.17,83.72402474
1637727300.0,56645.16,126.86606333
1637728200.0,56580.78,91.02065516
1637729100.0,56579.7,94.05988265
1637730000.0,56713.45,146.47356966
1637730900.0,56676.76,91.87623966
1637731800.0,56691.09,76.68889863
1637732700.0,56620.22,79.52862075
1637733600.0,56406.41,85.42805071
1637734500.0,56293.3,99.41241505
1637735400.0,56480.78,61.68216541
1637736300.0,56619.55,72.90024256
1637737200.0,56610.93,47.74906564
1637738100.0,56664.78,117.15127539
1637739000.0,56590.3,137.17892719
1637739900.0,56518.6,96.42342161
1637740800.0,56446.46,74.40477073
1637741700.0,56756.32,83.26769063
1637742600.0,56825.93,153.58202474
1637743500.0,56872.83,141.97223187
1637744400.0,56898.72,78.1756498
1637745300.0,57009.91,83.71840202
1637746200.0,56858.99,81.56398649
1637747100.0,56694.48,88.31884156
1637748000.0,56743.41,84.04514682
1637748900.0,56669.93,100.05790742
1637749800.0,56583.84,54.39442547
1637750700.0,56446.84,72.59780635
1637751600.0,56471.31,106.5801207
1637752500.0,56550.0,60.82273325
1637753400.0,56764.71,87.7427499
1637754300.0,56633.53,80.3711749
1637755200.0,56467.19,135.68557423
1637756100.0,56641.56,98.07126491
1637757000.0,56597.45,103.2205121
1637757900.0,56457.38,120.07040495
1637758800.0,56595.8,169.16085621
1637759700.0,56641.68,130.3609134
1637760600.0,56364.04,180.66045334
1637761500.0,56050.0,312.38523068
1637762400.0,56054.15,203.01012962
1637763300.0,56109.2,374.67171728
1637764200.0,56014.14,175.36572918
1637765100.0,56147.91,270.53404093
1637766000.0,56318.4,259.94527353
1637766900.0,56318.47,187.70709909
1637767800.0,56656.24,222.87278102
1637768700.0,56755.32,208.62781947
1637769600.0,56734.35,247.7932181
1637770500.0,56660.23,163.52420364
1637771400.0,56617.53,121.83749188
1637772300.0,56635.49,155.67089061
1637773200.0,56772.33,151.57763569
1637774100.0,56619.08,52.86569222
1637775000.0,56591.57,113.50747307
1637775900.0,56563.3,127.09449742
1637776800.0,56869.12,207.44105667
1637777700.0,56993.33,124.94887673
1637778600.0,56683.37,119.18182472
1637779500.0,56818.95,109.12690211
1637780400.0,56650.31,121.70730202
1637781300.0,56761.58,120.31529369
1637782200.0,56739.66,187.04918152
1637783100.0,56854.86,162.73394896
1637784000.0,56905.76,168.29815755
1637784900.0,57135.8,168.0362646
1637785800.0,57096.52,168.50952525
1637786700.0,57444.42,264.7347355
1637787600.0,57307.48,198.78421112
1637788500.0,57267.88,100.50839527
1637789400.0,57330.61,93.51342454
1637790300.0,57327.85,112.25032942
1637791200.0,57231.77,88.66303752
1637792100.0,57198.66,92.35846803
1637793000.0,57055.2,83.38045435
1637793900.0,57008.32,181.22364295
1637794800.0,57106.46,159.24835018
1637795700.0,57050.0,131.50141865
1637796600.0,57181.27,121.32742718
1637797500.0,57162.66,113.89005213
1637798400.0,57277.98,193.67704318
1637799300.0,57465.7,153.79502428
1637800200.0,57982.07,233.97128781
1637801100.0,58021.75,235.51022963
1637802000.0,57925.02,245.90996326
1637802900.0,57931.33,94.47902647
1637803800.0,57892.26,86.27703907
1637804700.0,57761.16,101.75093556
1637805600.0,57740.0,129.81253539
1637806500.0,57616.98,143.37289182
1637807400.0,57623.59,97.85804199
1637808300.0,57744.42,107.02529293
1637809200.0,57706.35,106.08352598
1637810100.0,57696.36,87.73902929
1637811000.0,57734.92,85.29918956
1637811900.0,57772.0,85.90040289
1637812800.0,57645.12,111.03916776
1637813700.0,57387.56,139.57220471
1637814600.0,57292.92,141.46610914
1637815500.0,57273.69,89.02098493
1637816400.0,57257.28,102.05115403
1637817300.0,57208.74,93.16447245
1637818200.0,57130.11,115.33375868
1637819100.0,57138.22,95.84608392
1637820000.0,57295.92,95.22497644
1637820900.0,57266.37,96.56780893
1637821800.0,57227.92,92.64349382
1637822700.0,57285.25,79.00713879
1637823600.0,57443.35,83.58865316
1637824500.0,57509.09,68.76714043
1637825400.0,57709.57,77.07598654
1637826300.0,57691.1,74.55854858
1637827200.0,57921.11,62.56090068
1637828100.0,57727.18,93.82739212
1637829000.0,57764.5,49.4260829
1637829900.0,57618.05,50.11657185
1637830800.0,57497.63,69.29026358
1637831700.0,57501.12,55.39750099
1637832600.0,57599.54,48.2602558
1637833500.0,57792.89,77.46244535
1637834400.0,58383.92,162.43363062
1637835300.0,58280.01,113.5485354
1637836200.0,58157.3,82.86514766
1637837100.0,58023.47,71.86092476
1637838000.0,57988.77,76.28470866
1637838900.0,57956.11,58.81926899
1637839800.0,57934.09,85.64997498
1637840700.0,58052.86,80.70424278
1637841600.0,58368.1,132.71199942
1637842500.0,58300.0,125.54366712
1637843400.0,58384.69,73.9246183
1637844300.0,58682.78,150.89742602
1637845200.0,58480.01,126.26884335
1637846100.0,58810.9,122.56784762
1637847000.0,58715.23,144.68962922
1637847900.0,58593.63,111.73413275
1637848800.0,58607.69,109.09581881
1637849700.0,58691.02,119.81375144
1637850600.0,58615.01,110.64268062
1637851500.0,58757.57,135.56888531
1637852400.0,58778.58,183.69747386
1637853300.0,58685.32,156.34934162
1637854200.0,58724.38,117.07202031
1637855100.0,59090.87,243.48554122
1637856000.0,59311.87,213.90906543
1637856900.0,59128.17,217.6148008
1637857800.0,59024.02,208.13612511
1637858700.0,59036.15,159.25845206
1637859600.0,59179.94,152.72934042
1637860500.0,59178.68,157.93835112
1637861400.0,59271.35,135.53200914
1637862300.0,59212.98,105.2857891
1637863200.0,59266.85,86.44384874
1637864100.0,59097.83,103.21372248
1637865000.0,59194.12,94.17681554
1637865900.0,59169.58,76.0677238
1637866800.0,59285.71,74.34330267
1637867700.0,58824.81,132.32099342
1637868600.0,58835.3,102.89239503
1637869500.0,58904.42,77.25313776
1637870400.0,58982.39,83.54354237
1637871300.0,59062.75,76.41776684
1637872200.0,59030.83,54.12781926
1637873100.0,58901.86,89.8733582
1637874000.0,59079.19,102.72018809
1637874900.0,58982.13,61.80856859
1637875800.0,58773.84,87.86366125
1637876700.0,58860.73,107.48751098
1637877600.0,58652.56,93.27279843
1637878500.0,58753.31,85.37744001
1637879400.0,58847.04,52.95724584
1637880300.0,58931.88,130.83473634
1637881200.0,59182.27,174.76986273
1637882100.0,59174.31,91.55094303
1637883000.0,58904.36,68.92931166
1637883900.0,58987.27,64.06551546
1637884800.0,59110.67,135.24437035
1637885700.0,58893.12,77.84994701
1637886600.0,58990.68,68.97934841
1637887500.0,58745.2,79.32434023
1637888400.0,58707.11,58.5783903
1637889300.0,58916.73,46.78457897
1637890200.0,58688.51,38.23967471
1637891100.0,58647.33,56.51291906
1637892000.0,58636.33,100.88561321
1637892900.0,58426.17,109.63670561
1637893800.0,58453.6,101.11074622
1637894700.0,58230.7,153.54545559
1637895600.0,58145.91,146.01372261
1637896500.0,58141.18,104.53351967
1637897400.0,58113.94,83.47208038
1637898300.0,57940.81,171.69440301
1637899200.0,57973.11,141.13141522
1637900100.0,57914.76,89.44109351
1637901000.0,57760.02,163.41273338
1637901900.0,57854.57,129.8742767
1637902800.0,57688.3,123.08694691
1637903700.0,57644.29,115.57918077
1637904600.0,57765.02,86.70198457
1637905500.0,57867.97,98.00679449
1637906400.0,57901.33,87.12242757
1637907300.0,57720.99,102.8259494
1637908200.0,57623.28,111.1512567
1637909100.0,57607.73,127.88547146
1637910000.0,57599.48,92.12835118
1637910900.0,57519.92,70.98013943
1637911800.0,56982.88,397.78623915
1637912700.0,56993.85,486.11847804
1637913600.0,56767.1,291.30184715
1637914500.0,55957.39,1017.09305112
1637915400.0,55494.25,822.95364229
1637916300.0,55237.76,663.24799472
1637917200.0,55322.53,453.19106416
1637918100.0,55042.7,135.84169559
1637919000.0,55186.58,186.46184172
1637919900.0,54873.62,217.98378599
1637920800.0,54753.05,149.47280099
1637921700.0,54619.87,238.21019883
1637922600.0,54695.22,304.35189081
1637923500.0,54443.53,323.22193854
1637924400.0,54325.01,511.61759988
1637925300.0,54698.84,319.29731048
1637926200.0,54172.66,279.32862754
1637927100.0,53751.39,464.2250187
1637928000.0,53726.44,606.43013295
1637928900.0,54199.26,439.25358579
1637929800.0,54043.0,468.09019716
1637930700.0,54344.0,414.02792791
1637931600.0,54054.42,301.45595374
1637932500.0,54206.62,269.82956085
1637933400.0,54319.15,298.80728089
1637934300.0,54624.71,560.08630049
1637935200.0,54505.45,413.03861196
1637936100.0,54775.12,349.00095821
1637937000.0,54665.79,412.17675915
1637937900.0,54725.48,260.06622545
1637938800.0,54500.01,541.62979211
1637939700.0,54450.0,658.46137167
1637940600.0,54466.54,631.27111253
1637941500.0,54370.57,609.46909084
1637942400.0,54234.98,438.41018334
1637943300.0,54388.68,548.21469871
1637944200.0,54430.92,488.55461014
1637945100.0,54315.22,364.78244361
1637946000.0,54465.43,409.61294058
1637946900.0,54374.55,321.80939915
1637947800.0,54624.77,301.66004211
1637948700.0,54254.12,287.65510817
1637949600.0,54240.15,263.41289094
1637950500.0,54000.0,423.28765765
1637951400.0,54342.6,242.05637465
1637952300.0,54103.95,307.69985527
1637953200.0,54239.12,209.22328967
1637954100.0,54319.19,225.36165608
1637955000.0,54313.26,241.0416301
1637955900.0,54374.59,250.362195
1637956800.0,54293.64,172.75467644
1637957700.0,54429.78,183.46711375
1637958600.0,54322.03,210.4801295
1637959500.0,54556.93,287.2538778
1637960400.0,54388.71,201.05534261
1637961300.0,54351.95,146.0902907
1637962200.0,54430.78,113.34111289
1637963100.0,54019.46,269.13781571
1637964000.0,54318.53,280.22061506
1637964900.0,54234.61,128.86934085
1637965800.0,54203.39,71.85857999
1637966700.0,54092.51,126.00586841
1637967600.0,54125.71,111.84663107
1637968500.0,53722.13,235.12395349
1637969400.0,53668.75,278.50366962
1637970300.0,53757.67,240.61402974
1637971200.0,54356.07,192.11319343
1637972100.0,54395.19,156.27891696
1637973000.0,54500.0,126.61554932
1637973900.0,54114.8,99.55704701
1637974800.0,53952.6,117.26390603
1637975700.0,54193.6,133.88265314
1637976600.0,54258.4,128.00066644
1637977500.0,54190.0,139.46870899
1637978400.0,54312.65,146.5102542
1637979300.0,54465.13,92.71455702
1637980200.0,54481.28,78.09085098
1637981100.0,54429.86,49.3842567
1637982000.0,54550.3,61.57975695
1637982900.0,54605.25,85.32113443
1637983800.0,54508.51,52.75033199
1637984700.0,54392.67,83.70895021
1637985600.0,54352.6,69.45926541
1637986500.0,54453.51,97.03961234
1637987400.0,54576.75,65.95245104
1637988300.0,54525.94,68.6363273
1637989200.0,54457.63,45.34322609
1637990100.0,54440.01,41.70204093
1637991000.0,54484.71,30.91904372
1637991900.0,54292.91,51.93083558
1637992800.0,54463.49,49.93844881
1637993700.0,54309.2,60.09042787
1637994600.0,54383.97,111.83297435
1637995500.0,54279.2,69.29037553
1637996400.0,54426.01,54.37011279
1637997300.0,54350.29,28.2237559
1637998200.0,54389.17,28.62897305
1637999100.0,54433.33,32.05669666
1638000000.0,55055.3,114.24491409
1638000900.0,55126.1,112.69221402
1638001800.0,55152.37,72.23171359
1638002700.0,55097.96,34.73117329
1638003600.0,55149.74,42.24505719
1638004500.0,54869.6,53.89489187
1638005400.0,54893.39,48.98680645
1638006300.0,54623.06,51.40735194
1638007200.0,54454.88,70.7577843
1638008100.0,54725.87,54.41543574
1638009000.0,54830.78,75.89310541
1638009900.0,54764.94,68.8143455
1638010800.0,54980.09,54.72851164
1638011700.0,54892.0,64.00189089
1638012600.0,54688.15,37.35588597
1638013500.0,54638.94,42.32863044
1638014400.0,54743.37,37.76791205
1638015300.0,54657.46,40.27111728
1638016200.0,54791.21,55.81405281
1638017100.0,54755.76,66.45323521
1638018000.0,54915.84,45.1378962
1638018900.0,54960.59,100.63063318
1638019800.0,55195.26,87.71133894
1638020700.0,55033.91,90.51198346
1638021600.0,55214.36,71.85623823
1638022500.0,55049.11,220.13314549
1638023400.0,54958.7,64.02941844
1638024300.0,54763.89,78.06763878
1638025200.0,54834.31,110.57481905
1638026100.0,54847.34,64.66533295
1638027000.0,55043.95,101.1291208
1638027900.0,54948.78,76.17494403
1638028800.0,55147.83,77.57537805
1638029700.0,55032.44,80.07811626
1638030600.0,55182.76,97.42814276
1638031500.0,54956.33,105.52123466
1638032400.0,55043.78,224.56422751
1638033300.0,55091.15,52.77638957
1638034200.0,54891.61,59.81516147
1638035100.0,54950.01,51.9133454
1638036000.0,54771.38,74.58735415
1638036900.0,54839.98,74.24542649
1638037800.0,54978.47,63.50176473
1638038700.0,55021.84,94.85716651
1638039600.0,55005.05,59.93166129
1638040500.0,54916.63,54.52379777
1638041400.0,54965.18,62.47400732
1638042300.0,54989.79,70.88054198
1638043200.0,55095.57,60.73883706
1638044100.0,55017.38,46.57640652
1638045000.0,54474.8,206.96430313
1638045900.0,54298.51,177.27162054
1638046800.0,54149.85,163.83517664
1638047700.0,54215.88,118.7777191
1638048600.0,54326.41,147.9755531
1638049500.0,54624.42,76.7384446
1638050400.0,54780.49,62.69953915
1638051300.0,54712.6,112.46728374
1638052200.0,54832.01,44.23145529
1638053100.0,54882.52,47.88508053
1638054000.0,54850.78,54.01674686
1638054900.0,54716.36,98.48809826
1638055800.0,54593.96,73.50352849
1638056700.0,54759.05,144.14614193
1638057600.0,54710.0,82.71793512
1638058500.0,54565.77,51.90108428
1638059400.0,54519.33,140.44744468
1638060300.0,54712.65,119.09151252
1638061200.0,54538.85,57.23220362
1638062100.0,54547.34,59.45391862
1638063000.0,54271.72,93.34494073
1638063900.0,54267.58,86.89147165
1638064800.0,54323.7,79.32706335
1638065700.0,54210.13,51.07466431
1638066600.0,53877.63,356.26011552
1638067500.0,54404.08,158.88092938
1638068400.0,54318.64,87.33621584
1638069300.0,54305.21,49.75628488
1638070200.0,54134.34,60.65714928
1638071100.0,54175.98,94.34219895
1638072000.0,54025.0,56.76311615
1638072900.0,54151.15,70.90674829
1638073800.0,54074.76,66.37235142
1638074700.0,54095.12,59.99733761
1638075600.0,54264.22,60.59516637
1638076500.0,54270.68,57.99943437
1638077400.0,54277.61,44.38130933
1638078300.0,54421.29,36.38717975
1638079200.0,54265.44,30.98090505
1638080100.0,54426.63,32.31363118
1638081000.0,54444.68,37.38553672
1638081900.0,54542.38,83.52613343
1638082800.0,54526.96,26.41093769
1638083700.0,54517.58,45.9011302
1638084600.0,54547.11,37.24912872
1638085500.0,54555.9,23.53209741
1638086400.0,54651.21,18.08147048
1638087300.0,54469.1,29.37779345
1638088200.0,54384.17,40.29371859
1638089100.0,54438.54,26.88272131
1638090000.0,54337.32,21.28745681
1638090900.0,54246.19,22.62300317
1638091800.0,54335.44,20.09665519
1638092700.0,54370.19,23.56294844
1638093600.0,54367.65,24.0229609
1638094500.0,54332.12,14.42458344
1638095400.0,54484.52,27.73228591
1638096300.0,54758.7,96.25252139
1638097200.0,54629.17,93.29638766
1638098100.0,54705.44,42.46977775
1638099000.0,54528.2,17.48723302
1638099900.0,54534.9,44.82462101
1638100800.0,54661.12,19.86556009
1638101700.0,54392.21,40.05360181
1638102600.0,54414.67,24.42374661
1638103500.0,54402.54,23.11546617
1638104400.0,54309.75,31.08255266
1638105300.0,54340.94,32.91702319
1638106200.0,54257.09,35.69487055
1638107100.0,54311.44,34.59229483
1638108000.0,54175.11,51.50812216
1638108900.0,54416.72,70.15154243
1638109800.0,54322.29,36.90642711
1638110700.0,54401.37,33.16514834
1638111600.0,54315.79,37.52438506
1638112500.0,54255.63,36.94079842
1638113400.0,54410.39,40.22291925
1638114300.0,54337.4,41.78180289
1638115200.0,54210.56,79.77121294
1638116100.0,54101.94,82.07581501
1638117000.0,54015.63,105.71202266
1638117900.0,54221.1,83.22808659
1638118800.0,54261.16,48.51908749
1638119700.0,54097.88,48.69332681
1638120600.0,53892.01,146.41541368
1638121500.0,53939.36,93.19929412
1638122400.0,53927.03,76.36549958
1638123300.0,53723.11,116.12038412
1638124200.0,53847.56,362.56084261
1638125100.0,54149.31,134.73108323
1638126000.0,54648.36,172.16994516
1638126900.0,54534.42,98.20749154
1638127800.0,54711.45,139.2092973
1638128700.0,54657.52,81.15108043
1638129600.0,54854.21,104.90661529
1638130500.0,54816.34,68.07884385
1638131400.0,54941.17,127.90734194
