time,Close,Volume
1651836600.0,95.05,8851.38212591
1651837500.0,94.97,2697.47351266
1651838400.0,94.93,1847.28268334
1651839300.0,95.64,2172.49835043
1651840200.0,96.07,3944.06102129
1651841100.0,95.4,4841.46599137
1651842000.0,95.54,2931.22636583
1651842900.0,95.79,2227.06158678
1651843800.0,94.02,9457.54955752
1651844700.0,94.59,5986.54334272
1651845600.0,94.98,6446.85196113
1651846500.0,94.92,4464.59857302
1651847400.0,95.24,4095.96328526
1651848300.0,95.82,5585.6965864
1651849200.0,96.09,2568.64886779
1651850100.0,96.73,5749.30769729
1651851000.0,96.12,4473.43922897
1651851900.0,95.67,2883.12138971
1651852800.0,95.64,6881.37235863
1651853700.0,96.12,3015.38908081
1651854600.0,96.24,3471.50660931
1651855500.0,96.38,2538.11044061
1651856400.0,96.1,2625.9816877
1651857300.0,95.88,2683.23009631
1651858200.0,95.73,2442.49635396
1651859100.0,95.25,2662.10602443
1651860000.0,94.99,2107.05441658
1651860900.0,94.95,2438.19467274
1651861800.0,95.25,5275.77354018
1651862700.0,95.38,2544.99973269
1651863600.0,95.34,1962.05999692
1651864500.0,95.38,2977.40672813
1651865400.0,95.89,2440.22233127
1651866300.0,95.64,3072.8545877
1651867200.0,95.5,1996.45114051
1651868100.0,95.47,1123.78456429
1651869000.0,95.66,1096.90804747
1651869900.0,96.17,1185.04038995
1651870800.0,96.09,2443.26954994
1651871700.0,96.21,1323.80539056
1651872600.0,95.72,1207.88912671
1651873500.0,95.92,942.27542349
1651874400.0,95.75,1412.09153612
1651875300.0,96.0,1274.97477384
1651876200.0,96.25,1483.90634989
1651877100.0,96.83,7577.61802311
1651878000.0,96.99,3054.36317796
1651878900.0,97.08,992.174072
1651879800.0,96.92,1162.76758056
1651880700.0,96.69,1136.36878922
1651881600.0,96.85,2992.67226423
1651882500.0,96.55,3187.03772753
1651883400.0,97.01,1230.63065486
1651884300.0,96.41,664.94111229
1651885200.0,96.57,1218.62433541
1651886100.0,96.52,1608.88229583
1651887000.0,96.41,2042.47709359
1651887900.0,96.65,579.32913876
1651888800.0,96.4,1727.18899827
1651889700.0,96.02,1021.72543817
1651890600.0,96.25,899.21332421
1651891500.0,96.19,531.86268812
1651892400.0,96.0,760.84109328
1651893300.0,95.85,940.94230017
1651894200.0,95.97,2041.32485132
1651895100.0,95.75,1049.1114937
1651896000.0,95.74,1349.0123749
1651896900.0,95.77,1247.48458207
1651897800.0,95.59,819.78740244
1651898700.0,95.15,1128.62661968
1651899600.0,95.38,1125.15808491
1651900500.0,95.72,911.07631163
1651901400.0,96.0,851.62397469
1651902300.0,95.97,3097.45493622
1651903200.0,95.75,790.27760673
1651904100.0,95.67,692.53606754
1651905000.0,95.77,1924.19505803
1651905900.0,95.62,903.79199208
1651906800.0,95.5,706.88512074
1651907700.0,95.6,1068.45579377
1651908600.0,95.89,926.68996076
1651909500.0,95.98,551.12463257
1651910400.0,96.27,615.75811953
1651911300.0,96.01,1360.46894359
1651912200.0,96.19,691.34847162
1651913100.0,96.22,784.93798863
1651914000.0,96.42,899.68864154
1651914900.0,96.36,812.30246801
1651915800.0,96.2,872.56895366
1651916700.0,96.24,1650.33617776
1651917600.0,96.23,882.05557079
1651918500.0,96.47,912.61878329
1651919400.0,96.48,1046.43664164
1651920300.0,96.64,2913.44962121
1651921200.0,96.9,1512.74909275
1651922100.0,96.65,2545.80876055
1651923000.0,96.36,1927.38280059
1651923900.0,96.4,504.99848554
1651924800.0,96.49,917.72851527
1651925700.0,96.46,737.05923041
1651926600.0,96.13,918.06458139
1651927500.0,96.54,834.79273923
1651928400.0,96.05,1558.1379026
1651929300.0,96.1,846.94082965
1651930200.0,95.92,1325.98107119
1651931100.0,95.81,2382.7441276
1651932000.0,95.9,1114.46780985
1651932900.0,95.89,1303.51536472
1651933800.0,96.04,1146.6079692
1651934700.0,96.21,819.77947173
1651935600.0,96.35,785.33913012
1651936500.0,96.36,1035.13940842
1651937400.0,96.14,844.63391176
1651938300.0,96.36,988.62403589
1651939200.0,96.44,2323.88940705
1651940100.0,96.4,2126.49589736
1651941000.0,96.37,728.53744063
1651941900.0,96.58,1056.03515492
1651942800.0,96.16,1392.43754772
1651943700.0,96.21,1503.00989109
1651944600.0,96.49,4015.94824115
1651945500.0,96.18,1102.12478019
1651946400.0,96.24,815.59666981
1651947300.0,96.4,1367.03910473
1651948200.0,96.35,839.60823308
1651949100.0,96.16,903.58273897
1651950000.0,96.09,859.15727861
1651950900.0,96.12,890.11467844
1651951800.0,96.2,961.15221766
1651952700.0,96.11,1287.52788552
1651953600.0,96.06,2143.02626218
1651954500.0,95.95,1262.88190776
1651955400.0,95.97,3501.00805901
1651956300.0,96.16,1575.5924055
1651957200.0,95.3,1845.58784581
1651958100.0,95.4,1141.98740468
1651959000.0,95.86,973.37658274
1651959900.0,93.79,2681.04040314
1651960800.0,94.38,2938.96628418
1651961700.0,94.1,2093.09441681
1651962600.0,93.91,2969.70941476
1651963500.0,93.49,6552.76392075
1651964400.0,94.26,2937.47580638
1651965300.0,95.04,3629.69710687
1651966200.0,94.53,2660.72154668
1651967100.0,94.27,1843.28132273
1651968000.0,94.46,1465.58523603
1651968900.0,94.22,1606.01534714
1651969800.0,94.08,1180.76216248
1651970700.0,93.67,1668.51754368
1651971600.0,93.83,1213.24864494
1651972500.0,94.13,1835.36090439
1651973400.0,93.82,1262.36608629
1651974300.0,93.2,2110.19974837
1651975200.0,92.16,5080.08803643
1651976100.0,92.4,7339.25536474
1651977000.0,92.2,2498.55227439
1651977900.0,92.6,3578.17763083
1651978800.0,92.46,2651.81183862
1651979700.0,92.71,1523.08443581
1651980600.0,92.38,2320.59922842
1651981500.0,93.11,1956.16415933
1651982400.0,93.48,1831.25611682
1651983300.0,93.74,2627.83432511
1651984200.0,93.6,813.73943325
1651985100.0,93.1,973.46581917
1651986000.0,93.29,941.38208308
1651986900.0,93.11,910.67845904
1651987800.0,93.1,1006.52749518
1651988700.0,93.3,824.10432654
1651989600.0,93.94,2440.10920888
1651990500.0,93.73,1064.16811342
1651991400.0,94.02,1559.95247842
1651992300.0,94.27,1862.30913525
1651993200.0,94.24,947.24945918
1651994100.0,94.15,1176.25239667
1651995000.0,93.97,650.47427819
1651995900.0,93.91,754.80888094
1651996800.0,93.84,1560.48827502
1651997700.0,93.6,661.54561767
1651998600.0,93.73,741.87314179
1651999500.0,93.85,544.57030699
1652000400.0,93.79,522.05491133
1652001300.0,93.59,701.77226997
1652002200.0,93.84,366.49442862
1652003100.0,93.93,487.68259473
1652004000.0,94.08,633.93759445
1652004900.0,94.04,857.52751252
1652005800.0,94.07,728.9824967
1652006700.0,94.24,724.31436759
1652007600.0,94.29,1148.86968505
1652008500.0,94.48,1143.07781299
1652009400.0,94.22,1013.50604419
1652010300.0,94.25,707.88817988
1652011200.0,94.12,954.88839779
1652012100.0,93.87,1087.29938806
1652013000.0,94.06,1054.71532919
1652013900.0,93.84,1111.74607746
1652014800.0,93.66,926.89157797
1652015700.0,93.4,1630.08330924
1652016600.0,93.65,2633.01728939
1652017500.0,92.92,2008.33761849
1652018400.0,93.23,2601.44185793
1652019300.0,93.45,1914.4913455
1652020200.0,93.16,1793.13143506
1652021100.0,93.68,1655.67877919
1652022000.0,93.62,1332.05088283
1652022900.0,93.95,1059.96692867
1652023800.0,93.94,1426.46065972
1652024700.0,93.41,2041.29475813
1652025600.0,93.61,1623.01247597
1652026500.0,93.88,1086.57580842
1652027400.0,93.9,1229.22611523
1652028300.0,93.51,1774.33946718
1652029200.0,92.49,6975.29692488
1652030100.0,92.17,5168.9943861
1652031000.0,91.92,5833.03207304
1652031900.0,93.31,3428.54872211
1652032800.0,92.97,2350.0589571
1652033700.0,93.72,2463.50531596
1652034600.0,94.89,3747.7833086
1652035500.0,94.5,1903.06728102
1652036400.0,94.7,2004.10839951
1652037300.0,95.23,2557.33196188
1652038200.0,95.31,1614.43716862
1652039100.0,95.53,2688.13892682
1652040000.0,95.54,1841.25897339
1652040900.0,95.13,936.22202173
1652041800.0,94.81,3050.51704615
1652042700.0,94.97,1707.88907777
1652043600.0,95.09,2443.80582292
1652044500.0,95.22,1217.49743822
1652045400.0,95.42,645.32706664
1652046300.0,95.42,1544.71533011
1652047200.0,94.53,2296.92384424
1652048100.0,94.45,1644.64133981
1652049000.0,94.4,1595.44647602
1652049900.0,94.65,1709.66105088
1652050800.0,94.48,1392.94915646
1652051700.0,94.04,1125.45844189
1652052600.0,93.96,2278.22052926
1652053500.0,93.83,2546.21798675
1652054400.0,94.16,1598.19462497
1652055300.0,94.31,1640.05749656
1652056200.0,94.86,1779.60116066
1652057100.0,94.4,1287.82948361
1652058000.0,94.21,1670.1213352
1652058900.0,94.49,1074.65176347
1652059800.0,94.26,1702.38113366
1652060700.0,94.03,1201.18591878
1652061600.0,93.72,2776.72799914
1652062500.0,91.86,3406.60502345
1652063400.0,91.39,4201.14260932
1652064300.0,91.17,4578.68840662
1652065200.0,91.76,3400.67616759
1652066100.0,91.97,2243.530238
1652067000.0,91.89,2261.64612979
1652067900.0,91.63,2560.19254815
1652068800.0,92.32,2206.03041635
1652069700.0,92.26,1462.55586193
1652070600.0,92.1,1703.35770102
1652071500.0,91.86,1565.80750313
1652072400.0,91.73,1056.50857272
1652073300.0,91.68,982.77259954
1652074200.0,91.35,1200.85007356
1652075100.0,91.1,1980.59038064
1652076000.0,90.8,2102.15757526
1652076900.0,90.93,1488.63398873
1652077800.0,91.0,1361.43140891
1652078700.0,91.29,1080.85937687
1652079600.0,91.61,1568.23011
1652080500.0,90.96,1476.17656285
1652081400.0,91.18,1521.04043978
1652082300.0,90.93,1249.51990351
1652083200.0,90.92,1150.32528366
1652084100.0,90.46,6559.55478183
1652085000.0,90.34,2448.49545923
1652085900.0,91.11,1412.43186106
1652086800.0,91.53,1207.64033384
1652087700.0,90.96,1421.80523365
1652088600.0,90.73,2040.98966318
1652089500.0,90.6,1550.80348115
1652090400.0,90.13,1319.38564283
1652091300.0,89.04,4404.20011345
1652092200.0,87.41,6723.65907997
1652093100.0,86.9,6552.20606044
1652094000.0,87.47,8276.01935187
1652094900.0,86.91,4602.51776992
1652095800.0,87.31,3628.96026846
1652096700.0,88.08,3065.84896392
1652097600.0,87.41,3057.68555285
1652098500.0,88.05,4833.35022211
1652099400.0,88.45,5252.64526436
1652100300.0,87.34,4558.25086012
1652101200.0,87.85,3542.77783384
1652102100.0,86.93,3779.96056563
1652103000.0,88.23,8247.57218387
1652103900.0,88.0,3462.11054208
1652104800.0,87.8,3285.65367519
1652105700.0,86.64,3025.80809249
1652106600.0,86.24,6350.82597506
1652107500.0,85.93,3974.85489836
1652108400.0,85.77,6108.86511051
1652109300.0,84.77,6299.87860096
1652110200.0,84.51,10002.12225068
1652111100.0,84.45,5285.88146078
1652112000.0,84.77,5661.52777432
1652112900.0,84.43,4693.76097562
1652113800.0,82.09,8530.78924156
1652114700.0,81.92,12280.85002342
1652115600.0,81.46,14814.92907249
1652116500.0,83.11,10994.81903428
1652117400.0,83.43,5776.48883765
1652118300.0,81.96,5148.88813356
1652119200.0,81.42,3925.08645294
1652120100.0,80.94,8586.63542234
1652121000.0,77.75,13671.22165701
1652121900.0,79.22,13729.31529854
1652122800.0,80.08,11011.34018036
1652123700.0,79.14,7128.40564756
1652124600.0,78.65,10864.41752838
1652125500.0,79.99,8553.02537817
1652126400.0,82.39,11946.0342537
1652127300.0,80.97,6472.58097615
1652128200.0,79.9,5434.33505819
1652129100.0,80.43,8877.8479961
1652130000.0,81.12,6390.66462849
1652130900.0,80.67,2774.03178812
1652131800.0,81.03,1713.25102122
1652132700.0,79.4,3071.28789633
1652133600.0,79.97,4849.90465298
1652134500.0,79.92,3821.80203137
1652135400.0,80.3,6195.64777975
1652136300.0,79.72,4400.88374983
1652137200.0,79.23,3733.93039203
1652138100.0,78.59,3711.38811287
1652139000.0,77.34,5108.22781095
1652139900.0,76.19,10695.05176474
1652140800.0,76.5,16607.3688675
1652141700.0,74.32,11500.2220049
1652142600.0,77.1,15889.9683766
1652143500.0,77.25,11886.19987618
1652144400.0,78.13,14600.48323923
1652145300.0,78.9,6486.71808156
1652146200.0,77.88,4879.71137084
1652147100.0,78.23,5029.11836659
1652148000.0,77.71,4553.1296164
1652148900.0,79.03,4926.0769974
1652149800.0,78.93,3734.9254086
1652150700.0,77.79,4120.90520099
1652151600.0,77.48,5452.9603399
1652152500.0,77.53,2778.20894142
1652153400.0,78.12,4748.33452646
1652154300.0,78.18,4294.12306203
1652155200.0,79.34,4425.69939275
1652156100.0,80.05,5532.05436772
1652157000.0,80.09,4367.90492533
1652157900.0,80.5,5318.07746903
1652158800.0,81.15,4847.08030466
1652159700.0,81.09,2984.80170157
1652160600.0,81.93,4876.61719881
1652161500.0,82.33,5473.16366366
1652162400.0,82.78,3659.31706097
1652163300.0,83.12,5827.18455288
1652164200.0,84.02,4210.24205718
1652165100.0,82.5,7110.46501661
1652166000.0,82.47,3793.10447023
1652166900.0,82.4,3560.42689621
1652167800.0,81.91,2996.88037308
1652168700.0,81.65,4155.23153374
1652169600.0,81.94,5006.45985515
1652170500.0,82.72,3918.20889488
1652171400.0,82.47,3297.00155831
1652172300.0,82.0,4072.69823443
1652173200.0,82.21,3488.67965587
1652174100.0,80.82,5677.98148428
1652175000.0,81.09,4117.0349382
1652175900.0,80.79,3647.12813885
1652176800.0,80.97,3714.7489782
1652177700.0,81.59,3333.85761339
1652178600.0,81.45,2732.56290641
1652179500.0,80.8,4884.82506397
1652180400.0,81.17,2802.77241186
1652181300.0,81.98,3754.09688066
1652182200.0,82.48,3609.92042293
1652183100.0,81.8,3549.75808139
1652184000.0,82.39,4315.12925781
1652184900.0,83.32,5402.47029118
1652185800.0,83.94,6566.49391335
1652186700.0,84.29,2639.58896713
1652187600.0,84.66,3921.16769727
1652188500.0,84.13,2622.96798402
1652189400.0,82.8,4678.17691065
1652190300.0,82.63,4795.30800684
1652191200.0,82.39,4843.8668782
1652192100.0,81.91,5144.8257649
1652193000.0,80.72,6064.4308427
1652193900.0,80.52,10261.67663713
1652194800.0,79.58,5854.48214694
1652195700.0,80.95,4347.96849653
1652196600.0,81.58,4420.04864739
1652197500.0,81.24,5153.63827962
1652198400.0,81.21,4804.15416044
1652199300.0,81.09,2721.86409116
1652200200.0,80.9,3633.35346246
1652201100.0,81.03,4373.80267462
1652202000.0,81.2,4115.93947291
1652202900.0,81.57,6192.19848885
1652203800.0,81.98,8481.70848159
1652204700.0,81.92,4850.29381222
1652205600.0,81.63,3481.86388372
1652206500.0,81.01,3725.6190621
1652207400.0,81.49,4311.6414872
1652208300.0,80.98,5145.16749166
1652209200.0,80.57,4617.6175744
1652210100.0,80.42,5278.29129442
1652211000.0,80.16,3671.93996063
1652211900.0,80.01,4287.61571672
1652212800.0,79.62,2492.63205721
1652213700.0,79.64,2150.75137659
1652214600.0,79.39,2783.24915377
1652215500.0,79.17,2442.5321976
1652216400.0,78.97,3757.49959681
1652217300.0,78.56,6022.47395028
1652218200.0,77.69,3074.63532847
1652219100.0,78.13,3068.30099277
1652220000.0,79.72,4727.94802149
1652220900.0,79.3,3067.4663749
1652221800.0,78.76,6487.97716378
1652222700.0,79.27,4861.36444496
1652223600.0,80.16,4902.24057388
1652224500.0,80.45,3554.96856311
1652225400.0,79.96,3712.43053076
1652226300.0,80.12,3316.59753059
1652227200.0,79.96,3187.5082112
1652228100.0,80.83,4308.68728305
1652229000.0,80.6,3640.07718408
1652229900.0,80.2,2881.40834993
1652230800.0,79.7,3054.41168347
1652231700.0,79.6,3369.21822556
1652232600.0,79.35,4764.16917736
1652233500.0,78.98,2720.26450155
1652234400.0,79.25,3213.04264276
1652235300.0,80.64,2798.96545855
1652236200.0,80.2,2272.29536331
1652237100.0,80.41,2140.40684793
1652238000.0,79.99,1604.90230842
1652238900.0,79.87,2534.63682708
1652239800.0,79.54,2605.63539491
1652240700.0,79.43,2267.63398455
1652241600.0,79.23,2193.17113995
1652242500.0,79.5,3296.0859566
1652243400.0,78.58,2977.25717208
1652244300.0,78.45,3512.60060136
1652245200.0,79.78,4648.37962156
1652246100.0,79.84,2483.13039269
1652247000.0,79.53,2483.37069946
1652247900.0,79.16,3203.62782265
1652248800.0,78.36,3533.16448567
1652249700.0,78.17,3143.09636797
1652250600.0,77.25,4418.65883204
1652251500.0,76.49,4576.39685047
1652252400.0,76.3,7632.86684874
1652253300.0,76.97,8114.06671003
1652254200.0,76.14,7425.92319824
1652255100.0,76.8,4714.18279431
1652256000.0,78.13,7642.68019337
1652256900.0,78.01,6068.52163046
1652257800.0,78.64,4256.74395926
1652258700.0,79.93,5605.07213875
1652259600.0,79.44,3753.4335371
1652260500.0,81.04,2609.62437972
1652261400.0,81.57,4489.45054112
1652262300.0,82.4,4305.16645142
1652263200.0,82.22,4188.29355118
1652264100.0,81.49,4363.15570764
1652265000.0,81.34,1536.47993396
1652265900.0,81.07,3215.4477073
1652266800.0,81.05,2232.83995693
1652267700.0,80.33,3161.38337829
1652268600.0,79.81,3220.74667304
1652269500.0,79.2,4442.44588051
1652270400.0,79.8,3642.18502675
1652271300.0,79.34,4257.79330963
1652272200.0,75.37,18863.41694553
1652273100.0,68.97,31414.4708088
1652274000.0,73.41,8001.33462108
1652274900.0,74.82,8186.109523
1652275800.0,76.09,3911.95011094
1652276700.0,76.11,5956.41706181
1652277600.0,77.21,6386.75527558
1652278500.0,77.53,4465.13300424
1652279400.0,78.64,3417.12302509
1652280300.0,77.35,6635.24978274
1652281200.0,74.68,6147.73760276
1652282100.0,75.55,5618.55770656
1652283000.0,74.93,5115.70623897
1652283900.0,74.28,7761.97992134
1652284800.0,73.34,6005.80243059
1652285700.0,72.54,7236.78928051
1652286600.0,72.94,4425.66297252
1652287500.0,71.8,5191.90620964
1652288400.0,71.62,4917.48627825
1652289300.0,70.6,5048.2551522
1652290200.0,69.51,7455.32195139
1652291100.0,70.77,9049.27895774
1652292000.0,70.52,6909.35280808
1652292900.0,70.92,6128.11066178
1652293800.0,70.69,5018.61203928
1652294700.0,69.61,6335.62620179
1652295600.0,68.89,5462.02655945
1652296500.0,68.91,5693.19801505
1652297400.0,67.96,8687.25211961
1652298300.0,67.94,13222.89737177
1652299200.0,67.06,8031.94056115
1652300100.0,67.45,12298.7780205
1652301000.0,67.17,16841.30574044
1652301900.0,65.8,12658.28991635
1652302800.0,66.24,9534.21401309
1652303700.0,64.72,11629.88414668
1652304600.0,65.33,7552.40266838
1652305500.0,67.09,8498.57416311
1652306400.0,67.11,7884.61486691
1652307300.0,66.9,4410.84097472
1652308200.0,65.89,7895.57477385
1652309100.0,66.64,4555.50663637
1652310000.0,66.78,5899.09389654
1652310900.0,65.68,5675.32035547
1652311800.0,66.47,4397.77918204
1652312700.0,66.31,7010.36432932
1652313600.0,67.66,7141.59202733
1652314500.0,67.95,6372.58249605
1652315400.0,69.12,7180.85039427
1652316300.0,68.06,4752.90295184
1652317200.0,67.9,4302.64196486
1652318100.0,67.16,3090.41086554
1652319000.0,67.13,2534.38063168
