time,Close,Volume
1653133500.0,1393.89,3.326813
1653134400.0,1391.42,6.517025
1653135300.0,1391.99,21.749894
1653136200.0,1398.66,4.119671
1653137100.0,1398.16,4.093371
1653138000.0,1395.06,5.701032
1653138900.0,1401.02,3.302258
1653139800.0,1398.96,5.194634
1653140700.0,1396.86,4.678681
1653141600.0,1398.1,9.598578
1653142500.0,1393.14,9.997891
1653143400.0,1412.34,13.230212
1653144300.0,1413.47,45.740204
1653145200.0,1406.73,42.465488
1653146100.0,1403.39,44.032059
1653147000.0,1406.85,66.452873
1653147900.0,1413.0,66.143396
1653148800.0,1420.44,119.17182
1653149700.0,1409.39,123.97175
1653150600.0,1405.48,13.144335
1653151500.0,1409.65,9.833766
1653152400.0,1414.73,4.375613
1653153300.0,1406.11,5.081099
1653154200.0,1399.33,9.765744
1653155100.0,1395.32,34.157556
1653156000.0,1399.46,13.37042
1653156900.0,1400.0,14.009126
1653157800.0,1404.15,12.379611
1653158700.0,1411.21,4.803596
1653159600.0,1409.03,2.807856
1653160500.0,1394.7,11.534095
1653161400.0,1401.83,14.151902
1653162300.0,1400.66,11.992532
1653163200.0,1405.23,3.751788
1653164100.0,1399.12,2.327643
1653165000.0,1392.26,11.093984
1653165900.0,1392.59,1.467711
1653166800.0,1393.7,9.433492
1653167700.0,1398.68,3.342236
1653168600.0,1398.45,0.934599
1653169500.0,1386.94,9.139268
1653170400.0,1394.29,7.982784
1653171300.0,1393.32,10.831849
1653172200.0,1399.16,0.38257
1653173100.0,1402.15,5.325007
1653174000.0,1400.07,4.271047
1653174900.0,1404.44,11.547454
1653175800.0,1402.83,3.150734
1653176700.0,1396.77,6.400212
1653177600.0,1387.01,18.963955
1653178500.0,1399.47,7.58358
1653179400.0,1396.77,6.212326
1653180300.0,1399.81,13.062105
1653181200.0,1405.8,6.336052
1653182100.0,1398.87,5.404725
1653183000.0,1405.1,4.540737
1653183900.0,1407.36,4.711132
1653184800.0,1401.03,4.145185
1653185700.0,1389.73,11.429761
1653186600.0,1389.93,11.328714
1653187500.0,1402.83,20.126359
1653188400.0,1406.55,9.825129
1653189300.0,1397.43,8.745107
1653190200.0,1388.83,41.375857
1653191100.0,1394.14,17.679585
1653192000.0,1398.63,10.754862
1653192900.0,1384.97,20.636481
1653193800.0,1387.77,8.406206
1653194700.0,1383.78,11.120002
1653195600.0,1385.08,123.534569
1653196500.0,1392.94,13.252682
1653197400.0,1392.99,5.169497
1653198300.0,1396.0,1.178918
1653199200.0,1398.5,5.746547
1653200100.0,1404.06,3.413355
1653201000.0,1399.57,9.158605
1653201900.0,1399.4,1.070459
1653202800.0,1394.42,9.694406
1653203700.0,1402.98,5.047832
1653204600.0,1402.07,5.145356
1653205500.0,1403.82,12.213823
1653206400.0,1405.38,65.511271
1653207300.0,1407.13,75.614712
1653208200.0,1408.54,72.814463
1653209100.0,1406.74,75.493768
1653210000.0,1410.1,8.141752
1653210900.0,1412.58,15.519564
1653211800.0,1423.68,35.512075
1653212700.0,1431.84,30.41628
1653213600.0,1426.76,34.022384
1653214500.0,1426.85,6.212784
1653215400.0,1425.0,8.102905
1653216300.0,1420.89,9.889646
1653217200.0,1427.2,13.215377
1653218100.0,1415.58,5.859092
1653219000.0,1410.78,28.677087
1653219900.0,1414.33,95.962935
1653220800.0,1420.69,25.400249
1653221700.0,1415.89,53.829
1653222600.0,1422.55,100.402941
1653223500.0,1424.27,22.722291
1653224400.0,1426.75,5.798783
1653225300.0,1422.02,48.777392
1653226200.0,1421.11,4.474552
1653227100.0,1416.96,4.22458
1653228000.0,1417.56,21.275165
1653228900.0,1420.26,8.111625
1653229800.0,1421.17,22.354267
1653230700.0,1421.81,3.441211
1653231600.0,1409.05,58.934704
1653232500.0,1396.81,37.634453
1653233400.0,1397.71,14.988045
1653234300.0,1404.54,12.745807
1653235200.0,1388.5,38.170501
1653236100.0,1406.98,13.407516
1653237000.0,1403.22,4.703842
1653237900.0,1405.29,2.658192
1653238800.0,1409.81,20.603784
1653239700.0,1410.41,9.047177
1653240600.0,1403.68,9.399634
1653241500.0,1400.42,9.732829
1653242400.0,1396.56,133.240916
1653243300.0,1400.59,30.682185
1653244200.0,1406.6,13.106246
1653245100.0,1409.44,2.711821
1653246000.0,1402.07,9.120751
1653246900.0,1402.48,9.548658
1653247800.0,1405.33,7.119579
1653248700.0,1401.22,7.171633
1653249600.0,1403.99,1.697216
1653250500.0,1410.2,1.364062
1653251400.0,1408.67,5.410219
1653252300.0,1401.09,4.26636
1653253200.0,1404.52,11.112179
1653254100.0,1404.23,1.341216
1653255000.0,1402.73,2.319896
1653255900.0,1402.57,2.146403
1653256800.0,1418.3,5.488377
1653257700.0,1424.0,40.83435
1653258600.0,1424.0,39.439888
1653259500.0,1420.99,21.832335
1653260400.0,1429.03,23.972076
1653261300.0,1431.48,5.460687
1653262200.0,1431.54,28.571534
1653263100.0,1433.1,10.733601
1653264000.0,1442.67,164.045536
1653264900.0,1435.98,24.417645
1653265800.0,1439.36,6.351698
1653266700.0,1437.57,4.044674
1653267600.0,1428.31,3.447643
1653268500.0,1429.28,7.245873
1653269400.0,1428.88,19.272153
1653270300.0,1430.43,1.334886
1653271200.0,1417.08,6.240325
1653272100.0,1415.87,1.713432
1653273000.0,1418.68,1.854662
1653273900.0,1419.03,2.209908
1653274800.0,1416.48,2.195524
1653275700.0,1408.75,8.969555
1653276600.0,1411.65,7.08873
1653277500.0,1413.61,5.921255
1653278400.0,1424.98,3.711877
1653279300.0,1425.95,3.20726
1653280200.0,1424.2,5.503617
1653281100.0,1417.92,2.802918
1653282000.0,1419.05,4.118012
1653282900.0,1418.0,1.836773
1653283800.0,1413.15,1.898973
1653284700.0,1418.87,4.05932
1653285600.0,1420.91,3.857606
1653286500.0,1425.0,1.356638
1653287400.0,1433.85,7.96631
1653288300.0,1434.11,3.398445
1653289200.0,1438.43,29.726209
1653290100.0,1443.12,10.51589
1653291000.0,1440.13,2.619031
1653291900.0,1443.27,6.834111
1653292800.0,1438.92,7.760831
1653293700.0,1439.25,14.407365
1653294600.0,1431.82,3.620557
1653295500.0,1436.66,5.529882
1653296400.0,1431.95,11.268587
1653297300.0,1432.47,3.943152
1653298200.0,1433.46,5.043202
1653299100.0,1442.01,5.747974
1653300000.0,1445.64,6.693606
1653300900.0,1436.3,5.30805
1653301800.0,1435.73,1.54024
1653302700.0,1433.58,20.453812
1653303600.0,1441.9,3.169199
1653304500.0,1444.69,9.861591
1653305400.0,1446.17,6.260701
1653306300.0,1439.46,7.532146
1653307200.0,1441.93,2.464729
1653308100.0,1435.42,1.324478
1653309000.0,1430.06,16.845871
1653309900.0,1426.81,6.992294
1653310800.0,1437.41,102.797301
1653311700.0,1435.67,10.170372
1653312600.0,1438.05,43.008302
1653313500.0,1429.9,10.225509
1653314400.0,1424.65,25.210182
1653315300.0,1430.42,12.31515
1653316200.0,1424.32,2.093104
1653317100.0,1423.46,3.730391
1653318000.0,1428.77,124.141024
1653318900.0,1431.86,6.044176
1653319800.0,1431.14,12.649769
1653320700.0,1432.09,12.104214
1653321600.0,1425.13,50.032896
1653322500.0,1409.82,115.3355
1653323400.0,1406.44,22.387355
1653324300.0,1401.8,33.871286
1653325200.0,1383.68,77.371021
1653326100.0,1371.09,130.850012
1653327000.0,1375.16,34.819789
1653327900.0,1372.0,20.959232
1653328800.0,1374.48,16.891658
1653329700.0,1372.03,16.124188
1653330600.0,1373.92,7.554422
1653331500.0,1349.8,75.730996
1653332400.0,1347.1,65.129472
1653333300.0,1319.81,158.253559
1653334200.0,1322.95,117.19234
1653335100.0,1317.74,40.819297
1653336000.0,1324.08,25.508468
1653336900.0,1332.02,23.321649
1653337800.0,1339.86,27.567041
1653338700.0,1338.37,104.97676
1653339600.0,1338.46,22.485696
1653340500.0,1341.29,6.203205
1653341400.0,1337.47,6.536427
1653342300.0,1326.0,6.227612
1653343200.0,1316.92,29.854003
1653344100.0,1304.01,76.773436
1653345000.0,1300.71,64.29038
1653345900.0,1307.04,26.040824
1653346800.0,1293.7,32.425851
1653347700.0,1298.42,136.682068
1653348600.0,1299.84,107.982395
1653349500.0,1304.33,24.321356
1653350400.0,1302.85,95.514842
1653351300.0,1308.28,17.069447
1653352200.0,1304.81,13.655556
1653353100.0,1303.99,6.173399
1653354000.0,1302.89,15.599387
1653354900.0,1300.58,14.849895
1653355800.0,1302.59,16.910607
1653356700.0,1310.54,11.633596
1653357600.0,1310.66,23.304622
1653358500.0,1312.3,10.388248
1653359400.0,1311.54,12.155374
1653360300.0,1314.81,9.069798
1653361200.0,1314.91,17.321194
1653362100.0,1311.66,18.802939
1653363000.0,1315.32,4.288514
1653363900.0,1314.06,20.307767
1653364800.0,1308.7,13.092607
1653365700.0,1316.28,10.099506
1653366600.0,1318.58,17.501455
1653367500.0,1313.19,5.882683
1653368400.0,1316.87,17.742754
1653369300.0,1321.06,23.905925
1653370200.0,1314.91,33.111815
1653371100.0,1311.79,12.65691
1653372000.0,1319.06,18.027833
1653372900.0,1322.3,8.836493
1653373800.0,1313.05,12.323807
1653374700.0,1310.77,7.163424
1653375600.0,1315.94,7.381736
1653376500.0,1317.47,0.792406
1653377400.0,1316.25,3.795876
1653378300.0,1323.1,3.107391
1653379200.0,1322.71,20.842044
1653380100.0,1317.2,3.526438
1653381000.0,1309.96,14.679876
1653381900.0,1298.11,36.290494
1653382800.0,1303.74,19.579899
1653383700.0,1297.42,21.604328
1653384600.0,1297.77,24.195952
1653385500.0,1300.24,20.937433
1653386400.0,1295.92,15.016729
1653387300.0,1297.36,30.970692
1653388200.0,1302.73,8.361872
1653389100.0,1307.91,31.764898
1653390000.0,1307.29,7.408354
1653390900.0,1302.14,16.095041
1653391800.0,1302.89,7.464199
1653392700.0,1306.69,10.503061
1653393600.0,1299.82,6.329145
1653394500.0,1300.2,14.722134
1653395400.0,1296.79,295.145001
1653396300.0,1295.68,50.910001
1653397200.0,1295.11,60.922104
1653398100.0,1286.37,39.475828
1653399000.0,1286.44,27.370667
1653399900.0,1268.07,163.713577
1653400800.0,1247.85,220.80087
1653401700.0,1253.64,77.850031
1653402600.0,1256.62,36.737947
1653403500.0,1259.79,36.670083
1653404400.0,1255.95,8.742951
1653405300.0,1268.05,20.921028
1653406200.0,1274.68,11.139223
1653407100.0,1281.41,153.7713
1653408000.0,1289.18,26.341886
1653408900.0,1276.37,10.498691
1653409800.0,1271.96,39.162245
1653410700.0,1271.25,43.498335
1653411600.0,1260.88,22.133849
1653412500.0,1257.5,58.776832
1653413400.0,1269.14,5.199315
1653414300.0,1268.21,38.514996
1653415200.0,1273.83,49.631837
1653416100.0,1278.71,5.454749
1653417000.0,1263.93,22.702424
1653417900.0,1257.47,32.031887
1653418800.0,1264.65,4.854968
1653419700.0,1266.4,11.761491
1653420600.0,1267.12,10.882476
1653421500.0,1267.17,22.845338
1653422400.0,1267.57,10.549969
1653423300.0,1268.35,4.621455
1653424200.0,1277.23,5.877693
1653425100.0,1281.09,11.098085
1653426000.0,1279.62,9.617065
1653426900.0,1284.44,1.943786
1653427800.0,1284.64,10.682764
1653428700.0,1291.59,5.591494
1653429600.0,1294.5,5.811218
1653430500.0,1286.98,106.149696
1653431400.0,1287.69,38.423011
1653432300.0,1290.25,33.418951
1653433200.0,1290.62,24.701147
1653434100.0,1288.0,2.691785
1653435000.0,1286.23,6.588745
1653435900.0,1294.69,3.765356
1653436800.0,1286.46,17.436149
1653437700.0,1284.71,6.754432
1653438600.0,1287.28,1.332184
1653439500.0,1277.93,7.981924
1653440400.0,1285.76,41.120202
1653441300.0,1271.43,6.209267
1653442200.0,1274.61,4.013164
1653443100.0,1287.13,6.924718
1653444000.0,1289.68,15.410272
1653444900.0,1309.78,112.350914
1653445800.0,1311.83,107.108896
1653446700.0,1319.28,28.748544
1653447600.0,1310.56,16.273425
1653448500.0,1307.14,23.685476
1653449400.0,1306.23,59.747251
1653450300.0,1306.44,14.024749
1653451200.0,1305.33,13.503175
1653452100.0,1297.66,5.296068
1653453000.0,1294.98,9.596124
1653453900.0,1299.95,6.280524
1653454800.0,1302.26,6.589425
1653455700.0,1298.38,7.092765
1653456600.0,1292.27,9.381279
1653457500.0,1289.31,4.268024
1653458400.0,1290.66,6.904506
1653459300.0,1284.93,5.044433
1653460200.0,1293.14,2.580324
1653461100.0,1288.74,3.438302
1653462000.0,1293.79,6.341741
1653462900.0,1282.8,3.513456
1653463800.0,1277.5,5.836052
1653464700.0,1279.46,7.457731
1653465600.0,1283.24,7.133099
1653466500.0,1281.56,3.446819
1653467400.0,1280.13,9.043304
1653468300.0,1279.81,373.554367
1653469200.0,1270.96,83.386897
1653470100.0,1271.09,37.661918
1653471000.0,1276.98,12.431735
1653471900.0,1276.42,3.339551
1653472800.0,1275.09,61.559845
1653473700.0,1276.03,3.695299
1653474600.0,1277.84,4.033324
1653475500.0,1270.47,10.348543
1653476400.0,1253.7,33.005438
1653477300.0,1257.07,50.068018
1653478200.0,1263.75,10.566541
1653479100.0,1264.8,22.596247
1653480000.0,1264.73,54.766017
1653480900.0,1256.09,36.281386
1653481800.0,1250.69,542.402306
1653482700.0,1256.26,81.232924
1653483600.0,1258.01,63.200682
1653484500.0,1252.06,6.450627
1653485400.0,1265.78,102.590007
1653486300.0,1263.81,13.548466
1653487200.0,1271.18,20.006074
1653488100.0,1273.26,6.621237
1653489000.0,1263.63,29.084462
1653489900.0,1259.04,44.691151
1653490800.0,1260.72,37.779062
1653491700.0,1252.28,15.290518
1653492600.0,1257.09,194.316368
1653493500.0,1261.91,31.04881
1653494400.0,1268.17,9.122685
1653495300.0,1257.76,3.966948
1653496200.0,1257.96,4.38361
1653497100.0,1260.95,0.45954
1653498000.0,1260.88,4.450895
1653498900.0,1264.83,3.08571
1653499800.0,1267.23,4.677766
1653500700.0,1255.33,6.017642
1653501600.0,1267.76,83.375393
1653502500.0,1269.13,10.85912
1653503400.0,1260.03,28.337845
1653504300.0,1264.49,2.327382
1653505200.0,1263.86,3.410754
1653506100.0,1264.44,4.404745
1653507000.0,1265.62,8.144088
1653507900.0,1257.47,6.94407
1653508800.0,1261.22,7.108449
1653509700.0,1261.48,12.63864
1653510600.0,1267.75,2.76389
1653511500.0,1271.73,87.497253
1653512400.0,1273.74,161.756111
1653513300.0,1271.91,12.277363
1653514200.0,1271.18,5.34071
1653515100.0,1274.26,8.791923
1653516000.0,1271.69,13.725717
1653516900.0,1266.07,18.313584
1653517800.0,1272.12,19.81076
1653518700.0,1272.44,18.703612
1653519600.0,1269.18,9.422935
1653520500.0,1264.16,8.116648
1653521400.0,1260.05,4.846264
1653522300.0,1261.12,8.62597
1653523200.0,1277.22,30.498128
1653524100.0,1282.72,15.535694
1653525000.0,1278.2,13.282114
1653525900.0,1279.88,2.076384
1653526800.0,1281.71,9.633462
1653527700.0,1288.33,30.193097
1653528600.0,1272.41,15.490889
1653529500.0,1262.98,4.80803
1653530400.0,1261.91,5.291171
1653531300.0,1268.92,118.091607
1653532200.0,1273.95,17.851657
1653533100.0,1276.2,3.876329
1653534000.0,1263.33,9.562353
1653534900.0,1260.2,12.471429
1653535800.0,1260.06,4.967346
1653536700.0,1260.92,6.869305
1653537600.0,1263.01,3.090852
1653538500.0,1259.79,4.021187
1653539400.0,1261.9,13.511793
1653540300.0,1257.09,3.647322
1653541200.0,1265.79,4.938547
1653542100.0,1259.8,9.679725
1653543000.0,1253.06,68.115203
1653543900.0,1232.46,199.77823
1653544800.0,1221.58,210.621104
1653545700.0,1220.44,46.939832
1653546600.0,1220.98,6.651672
1653547500.0,1225.46,7.787086
1653548400.0,1216.96,5.768754
1653549300.0,1220.26,10.667832
1653550200.0,1222.07,17.745282
1653551100.0,1222.66,10.488007
1653552000.0,1217.76,19.076687
1653552900.0,1181.23,142.761348
1653553800.0,1177.77,84.683181
1653554700.0,1172.29,87.120859
1653555600.0,1170.36,57.26304
1653556500.0,1171.74,100.288234
1653557400.0,1180.79,39.368605
1653558300.0,1173.29,34.644821
1653559200.0,1181.59,27.582339
1653560100.0,1180.21,16.314903
1653561000.0,1179.36,85.044214
1653561900.0,1177.86,24.927551
1653562800.0,1173.39,56.597299
1653563700.0,1168.83,71.186091
1653564600.0,1166.29,89.606269
1653565500.0,1166.13,21.847379
1653566400.0,1181.36,39.759066
1653567300.0,1175.59,22.075873
1653568200.0,1166.14,33.886541
1653569100.0,1168.09,26.072932
1653570000.0,1148.09,103.336041
1653570900.0,1135.22,119.503754
1653571800.0,1154.41,85.268909
1653572700.0,1162.9,64.483308
1653573600.0,1176.32,66.045431
1653574500.0,1184.31,149.741581
1653575400.0,1195.65,56.123466
1653576300.0,1203.44,85.832981
1653577200.0,1212.68,33.023948
1653578100.0,1210.27,61.106217
1653579000.0,1202.55,51.350478
1653579900.0,1205.29,13.58401
1653580800.0,1214.94,23.918951
1653581700.0,1214.5,30.981224
1653582600.0,1206.22,42.257058
1653583500.0,1204.73,52.672983
1653584400.0,1201.91,156.234327
1653585300.0,1198.58,43.560852
1653586200.0,1206.63,10.853588
1653587100.0,1212.33,16.189879
1653588000.0,1204.04,16.591458
1653588900.0,1201.49,4.120306
1653589800.0,1203.34,35.105981
1653590700.0,1200.0,5.985198
1653591600.0,1188.28,64.465353
1653592500.0,1181.22,20.047744
1653593400.0,1175.02,5.433947
1653594300.0,1169.36,13.433783
1653595200.0,1166.47,31.235357
1653596100.0,1179.02,19.735237
1653597000.0,1179.59,7.168213
1653597900.0,1168.84,135.001276
1653598800.0,1181.5,41.722783
1653599700.0,1173.15,58.056829
1653600600.0,1172.4,20.296939
1653601500.0,1172.35,7.096981
1653602400.0,1179.45,5.290442
1653603300.0,1180.0,19.989032
1653604200.0,1175.71,10.308373
1653605100.0,1167.63,7.193754
1653606000.0,1165.27,14.49657
1653606900.0,1161.3,20.581668
1653607800.0,1156.01,7.690524
1653608700.0,1149.14,13.772907
1653609600.0,1148.04,164.854221
1653610500.0,1152.72,42.284651
1653611400.0,1137.35,10.943401
1653612300.0,1138.82,13.674176
1653613200.0,1117.48,57.234442
1653614100.0,1112.73,72.009786
1653615000.0,1119.32,93.536587
1653615900.0,1106.02,47.473031
1653616800.0,1103.92,31.385678
1653617700.0,1126.52,66.063086
1653618600.0,1123.58,30.364559
1653619500.0,1121.91,20.583792
1653620400.0,1129.52,19.866454
1653621300.0,1150.24,58.258215
1653622200.0,1153.98,104.007323
1653623100.0,1155.02,33.499531
1653624000.0,1153.6,19.476206
1653624900.0,1151.75,19.25205
1653625800.0,1146.69,19.897433
1653626700.0,1137.87,26.428544
1653627600.0,1143.0,70.344883
1653628500.0,1140.03,34.317377
1653629400.0,1121.12,67.925243
1653630300.0,1122.49,20.14989
1653631200.0,1123.62,55.618888
1653632100.0,1123.84,40.148932
1653633000.0,1152.34,57.854063
1653633900.0,1159.62,58.826038
1653634800.0,1160.59,31.32675
1653635700.0,1187.63,114.401217
1653636600.0,1174.42,62.919913
1653637500.0,1162.72,21.675688
1653638400.0,1170.73,71.457144
1653639300.0,1166.23,40.749706
1653640200.0,1162.08,23.775483
1653641100.0,1155.56,28.051905
1653642000.0,1157.16,6.381965
1653642900.0,1161.4,8.381374
1653643800.0,1168.2,10.016297
1653644700.0,1177.4,10.758964
1653645600.0,1173.75,36.034405
1653646500.0,1168.29,14.04844
1653647400.0,1162.27,9.814732
1653648300.0,1160.13,9.369514
1653649200.0,1174.82,21.174508
1653650100.0,1190.75,55.474541
1653651000.0,1180.73,23.221995
1653651900.0,1174.63,13.80293
1653652800.0,1171.43,117.900077
1653653700.0,1182.01,57.812606
1653654600.0,1204.81,46.216825
1653655500.0,1199.38,20.357204
1653656400.0,1202.82,10.353049
1653657300.0,1192.99,6.815615
1653658200.0,1196.68,14.45681
1653659100.0,1205.86,98.405455
1653660000.0,1198.52,20.288449
1653660900.0,1190.74,12.065929
1653661800.0,1174.29,33.240249
1653662700.0,1169.37,27.37577
1653663600.0,1166.58,39.11976
1653664500.0,1166.83,35.874639
1653665400.0,1163.45,79.108391
1653666300.0,1136.79,84.908693
1653667200.0,1146.16,50.638325
1653668100.0,1140.15,9.227483
1653669000.0,1143.33,8.612863
1653669900.0,1131.61,6.146613
