time,Close,Volume
1663333200.0,0.283477,21589.4401
1663334100.0,0.283946,3768.46668
1663335000.0,0.282078,41689.7447
1663335900.0,0.279388,44049.04261
1663336800.0,0.283035,39521.37745
1663337700.0,0.281801,18003.6296
1663338600.0,0.284603,17254.51034
1663339500.0,0.282675,19189.75428
1663340400.0,0.28316,5846.68398
1663341300.0,0.283514,9866.87968
1663342200.0,0.281528,9296.22005
1663343100.0,0.28276,8570.20125
1663344000.0,0.281552,10080.22496
1663344900.0,0.278506,63618.70661
1663345800.0,0.280334,43645.19956
1663346700.0,0.280418,15586.38011
1663347600.0,0.279966,33499.98958
1663348500.0,0.278989,41990.09486
1663349400.0,0.281936,29019.69831
1663350300.0,0.280926,6836.10466
1663351200.0,0.281041,2406.16426
1663352100.0,0.281955,8423.48422
1663353000.0,0.281965,7028.68841
1663353900.0,0.281965,18214.71559
1663354800.0,0.282578,14620.72501
1663355700.0,0.282903,6715.47069
1663356600.0,0.283401,5793.73956
1663357500.0,0.283478,1612.87966
1663358400.0,0.283565,114088.97305
1663359300.0,0.283421,39220.50033
1663360200.0,0.284071,18419.74917
1663361100.0,0.284276,15468.93445
1663362000.0,0.284096,3177.60812
1663362900.0,0.284315,3213.0647
1663363800.0,0.284534,2156.06963
1663364700.0,0.283765,2617.13694
1663365600.0,0.283003,8961.08647
1663366500.0,0.283539,2685.05496
1663367400.0,0.283113,5360.75725
1663368300.0,0.282532,5164.64157
1663369200.0,0.282497,1256.09608
1663370100.0,0.282513,1939.03347
1663371000.0,0.282437,2673.01806
1663371900.0,0.282829,5875.15465
1663372800.0,0.285571,5845.32464
1663373700.0,0.286209,7051.16025
1663374600.0,0.285432,14294.72036
1663375500.0,0.284332,7537.74059
1663376400.0,0.284352,9648.65488
1663377300.0,0.284082,1708.64075
1663378200.0,0.284571,870.74039
1663379100.0,0.284764,2481.73765
1663380000.0,0.284636,1854.66618
1663380900.0,0.284702,27249.12181
1663381800.0,0.284155,1823.87367
1663382700.0,0.284,12413.89861
1663383600.0,0.284,19509.62439
1663384500.0,0.284039,2738.07354
1663385400.0,0.283981,1386.98576
1663386300.0,0.284357,4460.49974
1663387200.0,0.284497,1734.45713
1663388100.0,0.284891,6666.58322
1663389000.0,0.284403,988.82421
1663389900.0,0.283836,1898.07843
1663390800.0,0.28332,976.20026
1663391700.0,0.283346,5294.46944
1663392600.0,0.283003,7602.51963
1663393500.0,0.283739,15128.47573
1663394400.0,0.283929,420.50824
1663396200.0,0.28404,4435.86916
1663397100.0,0.284655,2103.25291
1663398000.0,0.284626,401.75604
1663398900.0,0.284795,418.70298
1663399800.0,0.285153,7375.87487
1663400700.0,0.28555,2679.36994
1663401600.0,0.285865,1528.50392
1663402500.0,0.286152,3226.67321
1663403400.0,0.286125,2392.787
1663404300.0,0.287075,3272.00822
1663405200.0,0.286728,4269.8997
1663406100.0,0.286673,11342.64758
1663407000.0,0.285853,1198.30877
1663407900.0,0.286182,240.4173
1663409700.0,0.285084,47667.63615
1663410600.0,0.284622,17996.71881
1663411500.0,0.284909,1394.7676
1663412400.0,0.284745,844.64208
1663413300.0,0.285196,56788.23669
1663414200.0,0.285028,14631.81511
1663415100.0,0.285623,3323.59852
1663416000.0,0.285466,4236.04636
1663416900.0,0.285731,2281.13319
1663417800.0,0.286538,5565.32685
1663418700.0,0.286678,399.51671
1663419600.0,0.286742,13105.11912
1663420500.0,0.287697,3950.9723
1663421400.0,0.287916,3937.6103
1663422300.0,0.287636,2980.09678
1663423200.0,0.288806,16374.42787
1663424100.0,0.289881,20895.1022
1663425000.0,0.289158,3728.30359
1663425900.0,0.289644,39398.2281
1663426800.0,0.289151,624.93836
1663427700.0,0.289407,4135.04705
1663428600.0,0.289749,7215.84838
1663429500.0,0.289833,2421.65816
1663430400.0,0.29118,8414.03246
1663431300.0,0.290229,2258.64771
1663432200.0,0.291366,4084.71195
1663433100.0,0.291835,2159.81039
1663434000.0,0.291901,1918.51963
1663434900.0,0.291145,814.56881
1663435800.0,0.290845,973.52235
1663436700.0,0.29117,347.70891
1663437600.0,0.290558,7235.46128
1663438500.0,0.290661,252.77879
1663439400.0,0.290428,573.36098
1663440300.0,0.290295,708.29559
1663441200.0,0.290096,177.36676
1663442100.0,0.29042,2235.09252
1663443000.0,0.290125,10262.0615
1663443900.0,0.290942,69.65402
1663444800.0,0.29035,86.97865
1663445700.0,0.29047,23.32943
1663446600.0,0.291376,596.06767
1663447500.0,0.291278,8407.15398
1663448400.0,0.290815,23829.6569
1663449300.0,0.291132,1820.50228
1663451100.0,0.29065,6.17334
1663452000.0,0.291097,125.50137
1663452900.0,0.29091,794.87458
1663453800.0,0.29074,18018.56773
1663454700.0,0.291348,6562.13951
1663455600.0,0.291068,2521.53411
1663456500.0,0.291333,40.51526
1663457400.0,0.291927,1474.25316
1663458300.0,0.29165,1150.51206
1663459200.0,0.289574,29890.34912
1663460100.0,0.289586,5641.01826
1663461000.0,0.289421,57196.29549
1663461900.0,0.288859,496.65378
1663462800.0,0.289561,12806.33336
1663463700.0,0.289704,3454.91379
1663464600.0,0.289381,26673.69131
1663465500.0,0.289487,22772.97183
1663466400.0,0.289618,4667.85785
1663467300.0,0.289363,1555.15704
1663468200.0,0.288971,229.09837
1663469100.0,0.289067,2002.98035
1663470900.0,0.288883,349.67607
1663471800.0,0.288313,28.35029
1663472700.0,0.287606,12718.78292
1663473600.0,0.288271,38047.16842
1663474500.0,0.288246,424.90787
1663475400.0,0.288616,2288.304
1663476300.0,0.28856,512.95745
1663477200.0,0.2891,748.56573
1663478100.0,0.289729,1027.43819
1663479900.0,0.289994,7464.73233
1663480800.0,0.290012,311.47652
1663481700.0,0.28966,1767.62769
1663482600.0,0.289617,552.95779
1663483500.0,0.289414,240.98508
1663484400.0,0.289628,803.13448
1663485300.0,0.28969,1563.4499
1663486200.0,0.289432,1444.90213
1663487100.0,0.289341,1498.21081
1663488000.0,0.289586,392.35361
1663488900.0,0.289542,205.01168
1663489800.0,0.289819,6212.83177
1663490700.0,0.289763,1981.05852
1663491600.0,0.291254,5804.34196
1663492500.0,0.28997,1016.4379
1663493400.0,0.288687,2476.1763
1663494300.0,0.284088,67009.74516
1663495200.0,0.286942,17589.0307
1663496100.0,0.287139,25538.56422
1663497000.0,0.28684,4016.93452
1663497900.0,0.286399,1267.38443
1663498800.0,0.287384,1815.93353
1663499700.0,0.287463,1701.75424
1663500600.0,0.287089,87.03677
1663501500.0,0.2862,545.68851
1663502400.0,0.285625,544.1635
1663503300.0,0.286117,355.23795
1663504200.0,0.286629,2463.84339
1663505100.0,0.287142,3729.4531
1663506000.0,0.286212,3635.4897
1663506900.0,0.28625,15655.65829
1663507800.0,0.287023,3541.04421
1663508700.0,0.286441,1516.84445
1663509600.0,0.285756,2425.78905
1663510500.0,0.284573,53723.52847
1663511400.0,0.284115,12279.35163
1663512300.0,0.284264,7042.18067
1663513200.0,0.285385,1740.45393
1663514100.0,0.285584,180.90971
1663515000.0,0.285,1805.74181
1663515900.0,0.285308,9071.3338
1663516800.0,0.282222,65742.97574
1663517700.0,0.282442,24323.06976
1663518600.0,0.282388,6284.18417
1663519500.0,0.283414,7755.65034
1663520400.0,0.282937,8240.29833
1663521300.0,0.282874,17739.27235
1663522200.0,0.28286,9713.68869
1663523100.0,0.280422,41441.18386
1663524000.0,0.280724,22846.39904
1663524900.0,0.280899,58558.55755
1663525800.0,0.28102,2460.25972
1663526700.0,0.280794,12825.51185
1663527600.0,0.281225,5319.6128
1663528500.0,0.282237,2740.20024
1663529400.0,0.281411,1079.02509
1663530300.0,0.28115,1262.5029
1663531200.0,0.279491,1845.0
1663532100.0,0.280086,2370.06906
1663533000.0,0.280124,6002.94595
1663533900.0,0.279281,9545.21325
1663534800.0,0.268408,273910.96762
1663535700.0,0.269493,11953.04254
1663536600.0,0.270527,83659.02163
1663537500.0,0.26904,16435.61143
1663538400.0,0.266876,20453.98996
1663539300.0,0.264572,24753.82449
1663540200.0,0.266441,41286.82271
1663541100.0,0.267782,34113.87294
1663542000.0,0.269362,52959.44425
1663542900.0,0.268332,32497.22956
1663543800.0,0.26616,21019.32868
1663544700.0,0.266489,31920.63797
1663545600.0,0.266483,31671.65697
1663546500.0,0.269648,42574.34883
1663547400.0,0.269805,18664.13374
1663548300.0,0.269537,22126.84324
1663549200.0,0.270273,18951.53756
1663550100.0,0.269095,9946.15533
1663551000.0,0.268077,12422.25233
1663551900.0,0.269098,5493.84093
1663552800.0,0.267672,14799.74203
1663553700.0,0.261642,124542.90869
1663554600.0,0.260381,72552.94948
1663555500.0,0.26161,27398.94502
1663556400.0,0.261411,14798.74732
1663557300.0,0.260636,16375.8668
1663558200.0,0.258931,20405.40949
1663559100.0,0.260877,11983.28093
1663560000.0,0.262041,7975.07949
1663560900.0,0.262807,23636.51954
1663561800.0,0.262897,4524.32738
1663562700.0,0.263107,3779.04403
1663563600.0,0.263927,13335.21389
1663564500.0,0.263547,2004.03834
1663565400.0,0.263923,8738.03799
1663566300.0,0.261175,42166.65283
1663567200.0,0.2613,20956.98907
1663568100.0,0.260772,17087.89954
1663569000.0,0.258507,26247.8389
1663569900.0,0.260081,23853.1312
1663570800.0,0.259342,121015.88549
1663571700.0,0.259817,46554.90565
1663572600.0,0.261467,10037.60516
1663573500.0,0.262462,11644.6281
1663574400.0,0.262134,13993.43362
1663575300.0,0.261589,3820.98838
1663576200.0,0.261469,3353.23826
1663577100.0,0.260357,4204.0
1663578000.0,0.258859,3090.19086
1663578900.0,0.259521,1888.64478
1663579800.0,0.26016,1499.0
1663580700.0,0.261206,4850.61877
1663581600.0,0.26125,4194.11131
1663582500.0,0.263201,7653.61598
1663583400.0,0.265072,13215.20025
1663584300.0,0.264836,3941.37724
1663585200.0,0.264277,5181.2455
1663586100.0,0.263654,12504.82759
1663587000.0,0.264525,2680.58317
1663587900.0,0.264617,3313.56983
1663588800.0,0.265171,10252.64527
1663589700.0,0.264462,5440.66534
1663590600.0,0.266708,6077.54601
1663591500.0,0.266928,7800.06559
1663592400.0,0.266197,23156.65994
1663593300.0,0.265804,3935.07119
1663594200.0,0.269517,10563.14495
1663595100.0,0.269956,6301.68372
1663596000.0,0.270494,15139.8355
1663596900.0,0.271013,5477.90957
1663597800.0,0.272065,174652.45739
1663598700.0,0.270039,71205.83166
1663599600.0,0.270825,53129.1532
1663600500.0,0.26952,25148.26608
1663601400.0,0.268638,2755.37204
1663602300.0,0.269717,11969.62283
1663603200.0,0.270801,47623.7156
1663604100.0,0.268831,53004.69152
1663605000.0,0.270085,25349.34711
1663605900.0,0.270528,44591.63845
1663606800.0,0.270043,51572.96375
1663607700.0,0.267963,46271.03063
1663608600.0,0.267162,21842.1668
1663609500.0,0.26729,8674.12751
1663610400.0,0.267275,13719.44436
1663611300.0,0.26814,10503.53318
1663612200.0,0.269142,32469.81049
1663613100.0,0.270147,4696.14919
1663614000.0,0.272085,34032.97886
1663614900.0,0.270584,5834.89149
1663615800.0,0.27196,14708.91303
1663616700.0,0.271797,3423.26593
1663617600.0,0.271146,37428.92225
1663618500.0,0.271082,5552.34314
1663619400.0,0.270761,12399.275
1663620300.0,0.270464,936.37705
1663621200.0,0.27147,3224.57329
1663622100.0,0.271708,28984.42544
1663623000.0,0.272249,2087.41886
1663623900.0,0.271303,4871.41175
1663624800.0,0.271067,4060.22504
1663625700.0,0.27108,10425.80145
1663626600.0,0.271877,14930.78548
1663627500.0,0.27224,48731.66674
1663628400.0,0.271037,5986.6129
1663629300.0,0.273344,24489.54618
1663630200.0,0.272732,5423.03815
1663631100.0,0.271374,26851.14401
1663632000.0,0.271671,66776.62071
1663632900.0,0.271423,31946.58637
1663633800.0,0.270772,13024.48773
1663634700.0,0.270967,19245.43194
1663635600.0,0.270856,5161.40322
1663636500.0,0.270964,17908.9072
1663637400.0,0.271036,21665.48678
1663638300.0,0.270762,18173.26347
1663639200.0,0.270868,19619.83361
1663640100.0,0.27252,15257.95986
1663641000.0,0.271913,5365.62581
1663641900.0,0.272597,3550.34519
1663642800.0,0.272695,3729.04378
1663643700.0,0.269562,18660.92352
1663644600.0,0.270908,4424.87404
1663645500.0,0.271847,6418.9767
1663646400.0,0.271677,13003.16163
1663647300.0,0.270442,679.58116
1663648200.0,0.270736,6609.20828
1663649100.0,0.27135,33011.09359
1663650000.0,0.273186,7368.44109
1663650900.0,0.272969,11509.1567
1663651800.0,0.272302,31308.82084
1663652700.0,0.270955,13897.78331
1663653600.0,0.270295,182448.79195
1663654500.0,0.27042,17560.36034
1663655400.0,0.270253,2663.9231
1663656300.0,0.270988,13971.82313
1663657200.0,0.274096,35119.24657
1663658100.0,0.272485,7485.31633
1663659000.0,0.270219,25184.22797
1663659900.0,0.270985,52988.56623
1663660800.0,0.270453,10407.91098
1663661700.0,0.271442,8048.97883
1663662600.0,0.271176,3017.552
1663663500.0,0.26976,5564.75918
1663664400.0,0.269652,40854.92404
1663665300.0,0.268051,28539.787
1663666200.0,0.267203,8173.60957
1663667100.0,0.26724,7440.98343
1663668000.0,0.26729,7216.67316
1663668900.0,0.267554,9505.60293
1663669800.0,0.267947,2208.28497
1663670700.0,0.26885,22636.97082
1663671600.0,0.268975,1486.74833
1663672500.0,0.268305,2784.62927
1663673400.0,0.267687,3048.13534
1663675200.0,0.268199,2794.89527
1663676100.0,0.26641,2104.50783
1663677000.0,0.267287,4644.11298
1663677900.0,0.267226,14722.073
1663678800.0,0.266406,11970.44365
1663679700.0,0.263745,29761.42171
1663680600.0,0.264321,12567.17918
1663681500.0,0.265963,10823.78712
1663682400.0,0.265563,16683.63128
1663683300.0,0.266817,61771.32854
1663684200.0,0.267941,15467.27625
1663685100.0,0.271222,10299.51439
1663686000.0,0.272,26676.33491
1663686900.0,0.271948,14674.14752
1663687800.0,0.270752,29685.60316
1663688700.0,0.273714,5947.72944
1663689600.0,0.272374,9127.21568
1663690500.0,0.271938,13170.56889
1663691400.0,0.272837,26740.97738
1663692300.0,0.271905,38984.80162
1663693200.0,0.269716,34223.38263
1663694100.0,0.268862,11828.75364
1663695000.0,0.268264,13137.72732
1663695900.0,0.267595,22061.58134
1663696800.0,0.268309,9332.39236
1663697700.0,0.268135,22138.16904
1663698600.0,0.269046,4019.48131
1663699500.0,0.269177,4449.358
1663700400.0,0.269897,14611.32994
1663701300.0,0.270387,2669.48715
1663702200.0,0.27106,4822.00592
1663703100.0,0.270259,8283.62754
1663704000.0,0.271313,2410.09838
1663704900.0,0.2706,5215.73163
1663705800.0,0.26916,9167.36825
1663706700.0,0.269146,4503.40122
1663707600.0,0.269652,1956.27957
1663708500.0,0.268503,22.99957
1663709400.0,0.268699,1599.12565
1663710300.0,0.268147,4738.4683
1663711200.0,0.267332,1719.26948
1663712100.0,0.269461,2921.50334
1663713000.0,0.269458,2133.0246
1663713900.0,0.270079,288.82554
1663714800.0,0.267648,9649.93861
1663715700.0,0.268525,138970.21738
1663716600.0,0.2683,13182.69141
1663717500.0,0.268065,14420.10111
1663718400.0,0.268942,17939.3402
1663719300.0,0.269763,12586.93182
1663720200.0,0.269297,13972.05071
1663721100.0,0.270538,8452.23188
1663722000.0,0.270577,3197.89879
1663722900.0,0.26917,16376.02545
1663723800.0,0.269783,5131.43823
1663724700.0,0.269524,1601.55838
1663725600.0,0.270787,61911.60566
1663726500.0,0.271205,4751.15395
1663727400.0,0.271175,17982.42154
1663728300.0,0.27059,4016.04625
1663729200.0,0.27055,11378.03505
1663730100.0,0.270587,9027.83119
1663731000.0,0.270332,896.95909
1663731900.0,0.27035,7025.69212
1663732800.0,0.270289,10707.49007
1663733700.0,0.27022,1589.34498
1663734600.0,0.270901,1189.96376
1663735500.0,0.270605,377.79154
1663736400.0,0.27,3767.64946
1663737300.0,0.270966,2185.87009
1663738200.0,0.270925,22016.07144
1663739100.0,0.268971,20122.47011
1663740000.0,0.268354,25206.5699
1663740900.0,0.262437,5387.92818
1663741800.0,0.263922,36864.83444
1663742700.0,0.26372,10069.3144
1663743600.0,0.262938,8965.05823
1663744500.0,0.26399,7281.92857
1663745400.0,0.265366,10888.59905
1663746300.0,0.26618,17878.06237
1663747200.0,0.265876,44594.29368
1663748100.0,0.265545,7744.24792
1663749000.0,0.266318,9970.24743
1663749900.0,0.266603,2013.64037
1663750800.0,0.265293,23343.28194
1663751700.0,0.265825,2358.25524
1663752600.0,0.267196,6436.4616
1663753500.0,0.267798,4676.55167
1663754400.0,0.267437,2035.49149
1663755300.0,0.267619,1554.20988
1663756200.0,0.268046,3370.49585
1663757100.0,0.268824,4609.38937
1663758000.0,0.268717,7014.58794
1663758900.0,0.26868,2911.29295
1663759800.0,0.269081,4681.87457
1663760700.0,0.269782,7210.4636
1663761600.0,0.269033,9014.37685
1663762500.0,0.269927,186.53344
1663763400.0,0.270891,10298.84934
1663764300.0,0.270856,4144.74799
1663765200.0,0.27079,2091.06231
1663766100.0,0.270525,1435.24255
1663767000.0,0.269963,16054.12973
1663767900.0,0.2698,2414.96559
1663768800.0,0.270085,4455.47351
1663769700.0,0.271037,15612.16578
1663770600.0,0.269454,2033.45569
1663771500.0,0.267993,5880.84728
1663772400.0,0.265551,1270.64419
1663773300.0,0.266521,200.73447
1663774200.0,0.266709,1457.10176
1663775100.0,0.266576,528.03555
1663776000.0,0.267605,373.84626
1663776900.0,0.267979,7837.90545
1663777800.0,0.267935,7561.70133
1663778700.0,0.267774,11855.98098
1663779600.0,0.266786,1466.57179
1663780500.0,0.268457,11236.43431
1663781400.0,0.271914,55982.26925
1663782300.0,0.271904,50590.10388
1663783200.0,0.265083,405324.23175
1663784100.0,0.271206,29106.35076
1663785000.0,0.280049,50415.50885
1663785900.0,0.280745,95747.882
1663786800.0,0.276758,87852.66166
1663787700.0,0.273466,11599.74885
1663788600.0,0.269919,30120.42045
1663789500.0,0.267047,18242.4425
1663790400.0,0.266496,14086.72439
1663791300.0,0.264511,7315.24058
1663792200.0,0.265427,2744.09257
1663793100.0,0.26609,2362.90565
1663794000.0,0.26012,21534.16222
1663794900.0,0.257237,7725.23421
1663795800.0,0.25814,11910.28738
1663796700.0,0.257449,20813.55278
1663797600.0,0.25693,4731.87046
1663798500.0,0.256855,13107.72845
1663799400.0,0.257571,20482.28655
1663800300.0,0.257289,8468.7372
1663801200.0,0.257664,2788.68451
1663802100.0,0.25854,10699.58192
1663803000.0,0.259555,7173.4471
1663803900.0,0.258563,18334.38261
1663804800.0,0.260065,14264.99197
1663805700.0,0.260717,5698.22196
1663806600.0,0.259314,11690.58967
1663807500.0,0.259533,11015.40657
1663808400.0,0.260577,9395.88087
1663809300.0,0.261888,3834.40818
1663810200.0,0.260614,8299.17269
1663811100.0,0.26201,9748.13437
1663812000.0,0.262516,17347.24969
1663812900.0,0.2626,12802.40765
1663813800.0,0.263333,5567.66094
1663814700.0,0.264043,3657.0211
1663815600.0,0.26395,6804.58621
1663816500.0,0.263908,1895.9299
1663817400.0,0.263907,696.00386
1663819200.0,0.264944,38839.73311
1663820100.0,0.265109,1655.22181
1663821000.0,0.265089,458.37828
1663821900.0,0.264801,2986.53857
1663822800.0,0.264444,1795.92315
1663823700.0,0.264716,1200.0
